Nb de periode :   300
 0.6283185E+03
  0.459770E+06 -0.129940E-03 -0.342361E+03 -0.112060E-02  0.791042E+06 -0.406098E-02
 -0.518993E-03  0.578285E+06 -0.159051E-03 -0.104570E+07  0.323062E-02 -0.478789E+04
 -0.234664E+02  0.296797E-04  0.532824E+06 -0.322080E-02 -0.376055E+03  0.245161E-02
  0.706645E-03 -0.106680E+07  0.726748E-03  0.504052E+08 -0.330847E-01 -0.212698E+05
  0.792871E+06  0.192280E-02  0.104493E+03 -0.171722E-01  0.286936E+08  0.291301E-01
  0.376525E-02  0.141253E+05 -0.116659E-02  0.466734E+05  0.193363E-01  0.117923E+09
 0.2398163E+01
  0.454686E+06  0.267832E-03 -0.341984E+03 -0.346880E-03  0.755310E+06  0.245312E-02
  0.100157E-03  0.563198E+06  0.118205E-03 -0.940511E+06  0.238408E-03 -0.478479E+04
 -0.234499E+02 -0.474516E-04  0.532928E+06  0.753518E-03 -0.376538E+03 -0.150355E-02
  0.121712E-02 -0.961660E+06 -0.189090E-02  0.496838E+08 -0.308223E-02 -0.212869E+05
  0.757349E+06  0.240247E-02  0.104451E+03 -0.594477E-02  0.284500E+08 -0.265360E-01
  0.328990E-02  0.141216E+05  0.756571E-03  0.466738E+05  0.195072E-01  0.117169E+09
 0.2389044E+01
  0.455808E+06  0.328570E-04 -0.341609E+03 -0.158729E-02  0.762959E+06 -0.121161E-01
  0.281889E-04  0.550854E+06  0.275527E-04 -0.854332E+06 -0.914039E-03 -0.478342E+04
 -0.234376E+02 -0.101618E-03  0.533035E+06  0.308999E-02 -0.375631E+03  0.566697E-03
 -0.108760E-02 -0.875487E+06 -0.287036E-02  0.490942E+08 -0.233487E-01 -0.212931E+05
  0.764927E+06  0.112117E-03  0.104603E+03  0.135583E-01  0.285081E+08  0.137427E-01
  0.661585E-02  0.141222E+05  0.285363E-02  0.466502E+05  0.482888E-01  0.116430E+09
 0.2379994E+01
  0.458255E+06 -0.148235E-03 -0.341289E+03  0.294277E-03  0.779906E+06  0.809543E-02
  0.723937E-05  0.541152E+06  0.114352E-03 -0.786351E+06  0.447868E-03 -0.478320E+04
 -0.234598E+02  0.154193E-03  0.533144E+06 -0.220971E-02 -0.376124E+03 -0.228148E-02
 -0.313713E-02 -0.807516E+06  0.418696E-02  0.486309E+08  0.188652E-01 -0.212975E+05
  0.781732E+06  0.196033E-02  0.104749E+03 -0.145387E-01  0.286315E+08  0.468404E-02
  0.158336E-01  0.141162E+05 -0.482344E-02  0.466148E+05  0.975646E-02  0.115242E+09
 0.2371013E+01
  0.459455E+06 -0.316021E-03 -0.340944E+03  0.480490E-02  0.788163E+06 -0.393453E-03
 -0.458755E-03  0.533846E+06 -0.277430E-03 -0.734937E+06  0.215849E-02 -0.478483E+04
 -0.234700E+02  0.476969E-04  0.533255E+06 -0.282772E-02 -0.376575E+03  0.762799E-03
  0.134760E-02 -0.756075E+06  0.167152E-02  0.482818E+08  0.181134E-01 -0.212972E+05
  0.789799E+06  0.917619E-03  0.104943E+03  0.189270E-01  0.286931E+08  0.346522E-02
 -0.775249E-02  0.141142E+05 -0.247937E-02  0.465694E+05  0.342318E-01  0.113712E+09
 0.2362100E+01
  0.456530E+06  0.121738E-03 -0.340629E+03  0.105369E-02  0.767282E+06  0.195617E-02
  0.160111E-03  0.528318E+06  0.918053E-04 -0.695640E+06 -0.603804E-03 -0.478175E+04
 -0.234751E+02  0.188314E-03  0.533365E+06 -0.917021E-03 -0.375819E+03 -0.730922E-03
 -0.689439E-03 -0.716838E+06 -0.544117E-03  0.480165E+08  0.747152E-02 -0.212929E+05
  0.768910E+06 -0.153652E-03  0.104324E+03  0.398933E-01  0.285507E+08 -0.278980E-01
  0.403085E-02  0.141153E+05 -0.315771E-02  0.465237E+05  0.196098E-01  0.112625E+09
 0.2353253E+01
  0.445645E+06 -0.150591E-03 -0.340496E+03  0.127659E-03  0.690352E+06  0.312067E-02
 -0.290049E-03  0.524336E+06  0.390125E-03 -0.666971E+06 -0.867067E-03 -0.478040E+04
 -0.234819E+02  0.204670E-03  0.533462E+06  0.416129E-02 -0.376146E+03 -0.100269E-02
 -0.399193E-04 -0.688299E+06 -0.915137E-02  0.478233E+08 -0.110150E-01 -0.213030E+05
  0.692305E+06  0.133997E-02  0.104168E+03 -0.232613E-01  0.280149E+08 -0.173224E-01
 -0.305324E-02  0.141164E+05 -0.211161E-02  0.464868E+05 -0.190923E-01  0.111728E+09
 0.2344472E+01
  0.426984E+06  0.300583E-03 -0.339186E+03  0.411398E-03  0.558357E+06 -0.488367E-02
 -0.293641E-03  0.521490E+06  0.292519E-03 -0.646014E+06  0.533799E-03 -0.478107E+04
 -0.234388E+02 -0.157675E-04  0.533563E+06  0.758801E-03 -0.375586E+03  0.128614E-02
  0.148859E-02 -0.667548E+06  0.123180E-02  0.476877E+08 -0.256205E-01 -0.212897E+05
  0.560979E+06  0.248059E-02  0.102881E+03 -0.357026E-01  0.270960E+08 -0.342401E-01
  0.434212E-02  0.141204E+05  0.205121E-02  0.463544E+05  0.174691E-01  0.110961E+09
 0.2335757E+01
  0.411116E+06 -0.755093E-03 -0.338939E+03 -0.166707E-02  0.445777E+06 -0.578583E-03
  0.665770E-03  0.519584E+06 -0.113883E-04 -0.631642E+06  0.276509E-02 -0.478065E+04
 -0.234233E+02 -0.200901E-03  0.533650E+06  0.414124E-02 -0.376189E+03  0.135908E-02
  0.155659E-02 -0.653286E+06 -0.625630E-03  0.475918E+08 -0.330857E-01 -0.212827E+05
  0.448917E+06 -0.389987E-03  0.100671E+03 -0.380525E-02  0.263064E+08 -0.143379E-01
 -0.347616E-02  0.141234E+05 -0.139308E-02  0.463214E+05  0.141947E-01  0.110261E+09
 0.2327106E+01
  0.406312E+06 -0.328231E-04 -0.338882E+03 -0.223534E-03  0.411134E+06  0.155006E-02
  0.380616E-04  0.518323E+06 -0.236185E-03 -0.621807E+06  0.149167E-02 -0.477739E+04
 -0.234479E+02 -0.171139E-03  0.533704E+06 -0.326845E-03 -0.376006E+03  0.123515E-02
  0.243218E-03 -0.643545E+06  0.428509E-04  0.475236E+08 -0.306599E-01 -0.212843E+05
  0.414300E+06 -0.698518E-03  0.100213E+03 -0.237640E-01  0.260602E+08  0.109113E-01
  0.112663E-01  0.141252E+05 -0.816899E-03  0.463009E+05  0.256246E-01  0.109624E+09
 0.2318519E+01
  0.409346E+06  0.311348E-04 -0.339940E+03  0.168905E-02  0.431972E+06  0.775905E-02
  0.357718E-03  0.517708E+06 -0.928336E-04 -0.616769E+06  0.106574E-02 -0.477513E+04
 -0.235238E+02  0.316391E-03  0.533704E+06 -0.315093E-02 -0.376990E+03  0.177038E-02
  0.774768E-03 -0.638349E+06 -0.460961E-02  0.474795E+08 -0.246498E-02 -0.212908E+05
  0.434649E+06  0.147740E-02  0.101087E+03 -0.323104E-02  0.261972E+08  0.204974E-01
  0.436968E-02  0.141313E+05 -0.144903E-02  0.463871E+05  0.117493E-01  0.109086E+09
 0.2309995E+01
  0.414769E+06  0.598400E-03 -0.340290E+03 -0.747569E-04  0.469898E+06 -0.130739E-04
 -0.315828E-03  0.517530E+06  0.131738E-03 -0.614980E+06  0.678131E-04 -0.477962E+04
 -0.235812E+02 -0.298590E-04  0.533728E+06 -0.282222E-02 -0.376148E+03 -0.200089E-02
  0.100237E-02 -0.636227E+06  0.342220E-02  0.474582E+08  0.311720E-02 -0.212661E+05
  0.471801E+06 -0.118235E-03  0.101791E+03  0.143261E-01  0.264548E+08 -0.234817E-02
  0.563816E-02  0.141362E+05  0.614282E-03  0.463726E+05 -0.384859E-02  0.108620E+09
 0.2301533E+01
  0.419933E+06 -0.227058E-03 -0.340148E+03 -0.199970E-02  0.505604E+06 -0.146953E-01
  0.381875E-04  0.517758E+06 -0.128079E-04 -0.615617E+06 -0.168622E-02 -0.477886E+04
 -0.236075E+02  0.985655E-05  0.533710E+06  0.167823E-02 -0.376360E+03 -0.707060E-03
  0.195665E-02 -0.636917E+06 -0.157958E-02  0.474545E+08  0.925686E-03 -0.212572E+05
  0.507200E+06  0.126859E-02  0.101524E+03 -0.108003E-01  0.266984E+08 -0.260537E-01
 -0.529709E-02  0.141416E+05  0.274997E-02  0.463370E+05 -0.108580E-02  0.108232E+09
 0.2293133E+01
  0.424149E+06 -0.403194E-03 -0.339694E+03  0.177166E-02  0.534494E+06  0.620141E-02
 -0.351102E-04  0.518369E+06  0.571763E-04 -0.618751E+06  0.545373E-03 -0.478051E+04
 -0.236137E+02  0.205721E-03  0.533676E+06  0.498446E-03 -0.376317E+03 -0.123946E-04
 -0.567592E-03 -0.640216E+06  0.210987E-03  0.474674E+08  0.282858E-02 -0.212248E+05
  0.535884E+06  0.211815E-02  0.101610E+03  0.121896E-02  0.268946E+08 -0.402802E-01
  0.668502E-02  0.141474E+05 -0.311322E-02  0.462736E+05 -0.146381E-01  0.107919E+09
 0.2284795E+01
  0.427313E+06 -0.270434E-03 -0.339964E+03 -0.134855E-02  0.555835E+06 -0.404132E-02
 -0.250169E-03  0.519176E+06  0.570684E-04 -0.623323E+06 -0.870737E-03 -0.478542E+04
 -0.236317E+02 -0.552176E-04  0.533617E+06  0.148002E-02 -0.376370E+03 -0.104757E-03
  0.105152E-02 -0.644969E+06  0.319646E-04  0.474870E+08 -0.112323E-02 -0.211839E+05
  0.557284E+06 -0.149357E-02  0.102480E+03 -0.408353E-01  0.270376E+08 -0.307403E-02
  0.401548E-03  0.141521E+05  0.377074E-02  0.462635E+05 -0.229873E-01  0.107627E+09
 0.2276516E+01
  0.429637E+06  0.119456E-03 -0.340314E+03  0.278062E-02  0.572017E+06 -0.144901E-01
 -0.150840E-03  0.520251E+06 -0.153770E-03 -0.630454E+06  0.212957E-02 -0.478827E+04
 -0.236503E+02 -0.939584E-04  0.533509E+06 -0.339440E-02 -0.376560E+03  0.368720E-02
 -0.401932E-03 -0.651746E+06  0.265396E-02  0.475167E+08  0.678738E-02 -0.211604E+05
  0.572804E+06 -0.268941E-02  0.103582E+03 -0.100234E-02  0.271362E+08 -0.349596E-01
  0.424245E-02  0.141555E+05  0.375521E-02  0.462738E+05  0.178485E-01  0.107397E+09
 0.2268298E+01
  0.431262E+06 -0.744268E-03 -0.340759E+03 -0.220109E-02  0.583038E+06 -0.712717E-02
  0.771050E-04  0.521500E+06 -0.289998E-04 -0.638827E+06  0.842101E-03 -0.479113E+04
 -0.236730E+02 -0.214698E-04  0.533450E+06 -0.560350E-03 -0.376901E+03  0.173019E-02
  0.511483E-03 -0.659848E+06  0.238050E-02  0.475612E+08  0.286828E-01 -0.211258E+05
  0.583522E+06 -0.298051E-04  0.103192E+03  0.212497E-01  0.272040E+08  0.176260E-01
  0.196689E-02  0.141597E+05  0.210979E-02  0.462797E+05 -0.101001E-01  0.107192E+09
 0.2260139E+01
  0.432396E+06 -0.129907E-03 -0.341427E+03 -0.185788E-02  0.590350E+06 -0.194751E-02
 -0.541785E-03  0.522883E+06  0.112443E-03 -0.648096E+06 -0.229087E-02 -0.479188E+04
 -0.237423E+02 -0.354437E-03  0.533398E+06  0.455743E-02 -0.377120E+03 -0.343026E-03
  0.156661E-02 -0.668991E+06 -0.330383E-02  0.476134E+08  0.279245E-01 -0.210994E+05
  0.590847E+06 -0.325008E-03  0.104450E+03 -0.174442E-01  0.272479E+08  0.383055E-01
 -0.681477E-03  0.141627E+05 -0.416733E-02  0.462838E+05 -0.314475E-01  0.107062E+09
 0.2252038E+01
  0.433212E+06  0.470148E-03 -0.341492E+03  0.386806E-03  0.595464E+06 -0.265247E-02
  0.219818E-03  0.524527E+06 -0.130381E-03 -0.659215E+06 -0.294696E-02 -0.479368E+04
 -0.237989E+02 -0.585279E-04  0.533322E+06  0.188678E-02 -0.377285E+03 -0.196050E-02
 -0.667053E-03 -0.680137E+06 -0.772041E-02  0.476801E+08 -0.475939E-01 -0.210741E+05
  0.595990E+06 -0.198415E-02  0.104642E+03  0.874816E-02  0.272764E+08 -0.394441E-02
  0.245087E-02  0.141648E+05 -0.192370E-02  0.462691E+05 -0.810301E-02  0.107013E+09
 0.2243995E+01
  0.433797E+06 -0.849669E-04 -0.341259E+03 -0.152255E-02  0.598736E+06  0.326710E-02
 -0.171343E-04  0.526249E+06  0.885830E-04 -0.670896E+06 -0.860156E-04 -0.479672E+04
 -0.238295E+02 -0.251202E-03  0.533129E+06  0.192142E-02 -0.377143E+03 -0.320689E-02
 -0.218361E-03 -0.691896E+06  0.630750E-02  0.477396E+08  0.317202E-01 -0.210811E+05
  0.599542E+06  0.197472E-02  0.105424E+03  0.108612E-01  0.272866E+08  0.748840E-02
  0.398032E-02  0.141688E+05  0.122888E-02  0.462354E+05  0.117894E-01  0.107036E+09
 0.2236009E+01
  0.434363E+06 -0.121892E-03 -0.341305E+03  0.239021E-03  0.601780E+06  0.253887E-03
 -0.500200E-04  0.528260E+06 -0.168952E-03 -0.684555E+06  0.340103E-03 -0.479865E+04
 -0.239816E+02 -0.183589E-03  0.533010E+06 -0.851425E-02 -0.377167E+03 -0.125808E-02
  0.119963E-02 -0.705572E+06 -0.419648E-02  0.478227E+08  0.292511E-01 -0.210454E+05
  0.602815E+06  0.330358E-03  0.105049E+03  0.200996E-02  0.272980E+08  0.786788E-02
 -0.117526E-03  0.141691E+05  0.505551E-03  0.462635E+05  0.134316E-01  0.107134E+09
 0.2228080E+01
  0.434780E+06 -0.180306E-03 -0.338109E+03  0.403580E-02  0.603998E+06  0.375082E-02
 -0.130581E-03  0.530480E+06 -0.102178E-04 -0.700076E+06  0.662152E-03 -0.479974E+04
 -0.241754E+02  0.423244E-04  0.532816E+06 -0.517385E-02 -0.378213E+03  0.399642E-03
 -0.118184E-02 -0.720922E+06 -0.682426E-02  0.479242E+08  0.273371E-01 -0.210280E+05
  0.605229E+06  0.157816E-03  0.102282E+03  0.633186E-01  0.273089E+08 -0.702214E-03
 -0.130974E-02  0.141731E+05 -0.233867E-02  0.460442E+05  0.262644E-01  0.107278E+09
 0.2220207E+01
  0.435076E+06  0.200282E-03 -0.332529E+03 -0.644967E-03  0.605675E+06 -0.186700E-03
  0.538113E-03  0.532948E+06  0.789724E-04 -0.717330E+06  0.942218E-04 -0.480265E+04
 -0.242650E+02  0.155558E-03  0.532543E+06  0.175366E-02 -0.378219E+03 -0.133417E-02
 -0.658533E-03 -0.738088E+06 -0.219968E-02  0.480440E+08  0.230318E-02 -0.210026E+05
  0.606837E+06  0.183774E-02  0.974706E+02 -0.311733E-01  0.273170E+08 -0.129164E-01
  0.296742E-02  0.141750E+05 -0.146817E-02  0.458011E+05  0.609675E-03  0.107448E+09
 0.2212389E+01
  0.435041E+06 -0.230748E-03 -0.334945E+03 -0.131100E-02  0.604876E+06 -0.111394E-01
  0.241777E-03  0.535733E+06 -0.398759E-04 -0.737294E+06 -0.111207E-02 -0.480033E+04
 -0.243276E+02  0.622200E-04  0.532534E+06  0.692155E-03 -0.378128E+03 -0.198072E-03
 -0.154816E-02 -0.757578E+06 -0.188604E-02  0.481825E+08  0.167210E-02 -0.209999E+05
  0.606040E+06  0.115250E-02  0.101082E+03 -0.261518E-01  0.273081E+08 -0.371411E-02
  0.787283E-02  0.141838E+05 -0.240090E-03  0.458924E+05 -0.673717E-02  0.107645E+09
 0.2204627E+01
  0.434483E+06  0.565671E-03 -0.343002E+03  0.178470E-02  0.600785E+06  0.226439E-02
 -0.257700E-03  0.538473E+06 -0.248960E-03 -0.757919E+06 -0.122837E-02 -0.479448E+04
 -0.237665E+02 -0.112797E-03  0.532539E+06 -0.221672E-02 -0.375466E+03 -0.123578E-02
  0.149709E-03 -0.776551E+06  0.192586E-02  0.483208E+08  0.108639E-01 -0.210170E+05
  0.601291E+06  0.124836E-02  0.117415E+03  0.670199E-02  0.272708E+08 -0.310073E-01
 -0.878965E-03  0.141895E+05  0.262414E-02  0.461496E+05 -0.385852E-01  0.107866E+09
 0.2196918E+01
  0.433024E+06 -0.263639E-03 -0.339348E+03  0.690083E-03  0.590726E+06  0.233704E-03
  0.470171E-04  0.538655E+06  0.137491E-03 -0.760273E+06  0.224894E-02 -0.479476E+04
 -0.236346E+02 -0.598676E-04  0.532628E+06  0.645501E-02 -0.374674E+03  0.142223E-02
 -0.160867E-02 -0.777205E+06  0.619733E-02  0.483347E+08  0.435259E-02 -0.209995E+05
  0.590024E+06 -0.413723E-02  0.113895E+03  0.771861E-02  0.271877E+08 -0.807088E-01
  0.110386E-01  0.141938E+05 -0.210125E-04  0.459156E+05 -0.839735E-01  0.108087E+09
 0.2189263E+01
  0.430572E+06 -0.310088E-03 -0.338403E+03  0.264900E-02  0.572429E+06 -0.141608E-02
 -0.585094E-04  0.525650E+06 -0.654682E-05 -0.666055E+06  0.541741E-04 -0.479504E+04
 -0.238004E+02 -0.617468E-04  0.532628E+06  0.278556E-02 -0.374830E+03 -0.531549E-03
 -0.162651E-02 -0.682918E+06 -0.165974E-02  0.476556E+08  0.389329E-01 -0.209799E+05
  0.571805E+06 -0.738102E-03  0.113471E+03 -0.824039E-01  0.270536E+08 -0.236527E-01
  0.620454E-03  0.141857E+05  0.268917E-03  0.459278E+05 -0.199888E-01  0.108292E+09
 0.2181662E+01
  0.427422E+06  0.200941E-03 -0.338158E+03  0.682933E-03  0.548821E+06  0.572663E-02
  0.663452E-04  0.507274E+06 -0.128775E-03 -0.531657E+06  0.834279E-03 -0.478805E+04
 -0.236295E+02  0.429646E-04  0.532652E+06 -0.521249E-02 -0.374846E+03  0.116634E-03
  0.679823E-03 -0.549301E+06  0.518771E-02  0.466854E+08  0.203709E-01 -0.210086E+05
  0.548439E+06 -0.164515E-02  0.113883E+03 -0.545861E-01  0.268825E+08 -0.384914E-01
 -0.329594E-02  0.141605E+05  0.204831E-02  0.460373E+05 -0.851229E-02  0.108490E+09
 0.2174113E+01
  0.424097E+06  0.760424E-04 -0.342138E+03 -0.210078E-02  0.524024E+06  0.121738E-02
  0.101746E-03  0.511784E+06  0.163699E-03 -0.562891E+06  0.944575E-03 -0.478355E+04
 -0.238439E+02  0.409926E-04  0.532667E+06  0.214051E-02 -0.375100E+03 -0.224094E-02
  0.830695E-03 -0.580894E+06 -0.100082E-01  0.469077E+08 -0.158444E-01 -0.210287E+05
  0.523901E+06 -0.720322E-03  0.119222E+03 -0.157422E-01  0.267029E+08  0.275301E-01
  0.397991E-02  0.141562E+05  0.390545E-02  0.461923E+05 -0.226797E-01  0.108673E+09
 0.2166616E+01
  0.421230E+06  0.228757E-04 -0.341194E+03  0.212632E-03  0.503228E+06 -0.316093E-02
 -0.959858E-04  0.519901E+06 -0.565357E-04 -0.621314E+06 -0.137343E-03 -0.478235E+04
 -0.238074E+02  0.798075E-05  0.532785E+06  0.269660E-03 -0.374242E+03 -0.173024E-02
 -0.127151E-02 -0.638878E+06  0.152047E-02  0.473309E+08  0.395287E-01 -0.210098E+05
  0.502663E+06 -0.619636E-04  0.119224E+03 -0.149240E-01  0.265492E+08 -0.366699E-01
 -0.334230E-02  0.141637E+05  0.504636E-03  0.460898E+05 -0.447638E-02  0.108833E+09
 0.2159170E+01
  0.419138E+06 -0.347649E-03 -0.341765E+03 -0.273831E-03  0.488586E+06  0.209083E-02
  0.309117E-03  0.526241E+06 -0.221770E-03 -0.667035E+06 -0.356494E-03 -0.478034E+04
 -0.247421E+02 -0.119106E-03  0.532678E+06 -0.454082E-02 -0.375633E+03 -0.259586E-02
  0.221644E-02 -0.684442E+06  0.394740E-02  0.476504E+08  0.323912E-01 -0.209644E+05
  0.487225E+06 -0.547095E-03  0.119764E+03 -0.262576E-02  0.264318E+08  0.447179E-01
  0.274394E-02  0.141683E+05 -0.106003E-02  0.461003E+05 -0.135650E-02  0.109003E+09
 0.2151776E+01
  0.417976E+06 -0.189203E-03 -0.347616E+03  0.232115E-02  0.481399E+06  0.129396E-01
  0.156630E-03  0.531187E+06  0.184375E-03 -0.704253E+06  0.173418E-02 -0.477832E+04
 -0.249151E+02  0.197463E-03  0.532179E+06  0.212433E-02 -0.375405E+03  0.125623E-03
  0.168007E-03 -0.719803E+06  0.431481E-03  0.478808E+08  0.339395E-01 -0.209435E+05
  0.478412E+06 -0.843550E-03  0.125470E+03  0.428718E-01  0.263607E+08 -0.203366E-01
 -0.105802E-02  0.141754E+05  0.193018E-02  0.462850E+05 -0.272661E-01  0.109147E+09
 0.2144432E+01
  0.417691E+06  0.168628E-04 -0.350915E+03  0.232890E-02  0.479111E+06 -0.108742E-01
  0.465937E-03  0.535350E+06 -0.504523E-04 -0.734679E+06 -0.884160E-03 -0.478306E+04
 -0.241549E+02 -0.921217E-04  0.532216E+06  0.160278E-02 -0.376448E+03 -0.114907E-02
  0.848798E-04 -0.749606E+06  0.245637E-02  0.480993E+08  0.308061E-01 -0.209669E+05
  0.475934E+06 -0.120731E-02  0.124676E+03 -0.539381E-01  0.263429E+08 -0.183151E-01
  0.360679E-02  0.141804E+05 -0.152222E-03  0.463787E+05 -0.169739E-01  0.109307E+09
 0.2137138E+01
  0.418143E+06  0.224445E-03 -0.344373E+03  0.162554E-02  0.482215E+06  0.421197E-02
 -0.121693E-03  0.538716E+06  0.395022E-04 -0.758683E+06 -0.571670E-04 -0.479742E+04
 -0.201421E+02  0.134645E-03  0.532265E+06 -0.142975E-02 -0.371442E+03 -0.710988E-03
  0.243927E-03 -0.773827E+06  0.382159E-02  0.482776E+08  0.976175E-02 -0.211673E+05
  0.478942E+06 -0.111954E-02  0.113771E+03 -0.250683E-01  0.263647E+08 -0.151593E-01
  0.587429E-02  0.141778E+05 -0.290909E-02  0.459911E+05 -0.380306E-02  0.109467E+09
 0.2129893E+01
  0.419230E+06  0.229768E-03 -0.349265E+03 -0.114664E-02  0.489672E+06 -0.388843E-02
  0.227815E-03  0.540837E+06 -0.225650E-04 -0.773479E+06 -0.224330E-03 -0.478181E+04
 -0.256464E+02 -0.250977E-03  0.531838E+06 -0.112465E-02 -0.377253E+03  0.289560E-03
  0.162750E-02 -0.788973E+06 -0.348989E-02  0.483597E+08  0.168122E-01 -0.208385E+05
  0.486279E+06 -0.857634E-03  0.120172E+03 -0.118564E-01  0.264044E+08  0.857008E-03
  0.100676E-03  0.141806E+05 -0.284377E-03  0.463099E+05  0.387436E-01  0.109639E+09
 0.2122698E+01
  0.420888E+06 -0.500509E-03 -0.361132E+03 -0.110329E-02  0.501301E+06 -0.413434E-02
  0.310115E-03  0.540890E+06  0.231744E-03 -0.773855E+06  0.250921E-03 -0.477980E+04
 -0.266621E+02  0.182249E-03  0.529240E+06 -0.872507E-03 -0.377456E+03  0.233528E-02
 -0.303565E-05 -0.788937E+06  0.391153E-02  0.482299E+08  0.197266E-02 -0.208039E+05
  0.497528E+06  0.153971E-02  0.130494E+03 -0.178922E-01  0.264448E+08 -0.614241E-02
 -0.222100E-02  0.141765E+05 -0.441408E-03  0.468232E+05 -0.392386E-01  0.109833E+09
 0.2115551E+01
  0.422878E+06 -0.804031E-05 -0.364313E+03  0.178936E-02  0.515470E+06 -0.104683E-02
  0.139809E-03  0.537240E+06 -0.140547E-03 -0.747625E+06  0.197632E-02 -0.478535E+04
 -0.269222E+02 -0.999050E-04  0.528742E+06  0.614921E-03 -0.377369E+03 -0.247832E-03
 -0.722952E-03 -0.762256E+06  0.779920E-03  0.480065E+08 -0.138714E-01 -0.207876E+05
  0.511603E+06 -0.713596E-03  0.132011E+03  0.382494E-01  0.265342E+08  0.238636E-01
 -0.141269E-02  0.141787E+05 -0.237606E-02  0.469849E+05  0.110449E-02  0.110014E+09
 0.2108452E+01
  0.425212E+06  0.140529E-03 -0.364757E+03 -0.253014E-02  0.532355E+06  0.192639E-02
  0.564106E-04  0.529929E+06 -0.294806E-04 -0.694468E+06  0.104163E-02 -0.478502E+04
 -0.273147E+02  0.922644E-04  0.528799E+06  0.285550E-02 -0.377561E+03 -0.241499E-04
 -0.458189E-03 -0.709092E+06  0.593514E-03  0.476234E+08 -0.174094E-01 -0.208113E+05
  0.528448E+06  0.839070E-03  0.131418E+03 -0.569305E-02  0.266569E+08 -0.538844E-02
 -0.639083E-02  0.141820E+05 -0.304479E-02  0.469925E+05 -0.309962E-01  0.110186E+09
 0.2101400E+01
  0.427805E+06  0.223689E-03 -0.355848E+03  0.247349E-02  0.550920E+06  0.115050E-02
  0.535543E-03  0.521247E+06 -0.100970E-03 -0.630243E+06  0.214332E-02 -0.478371E+04
 -0.241151E+02 -0.201706E-04  0.528965E+06  0.111222E-02 -0.370220E+03 -0.840390E-03
 -0.816152E-03 -0.644245E+06  0.570711E-03  0.471726E+08 -0.285052E-01 -0.206289E+05
  0.546750E+06  0.255414E-03  0.121117E+03 -0.136424E-01  0.267950E+08  0.410098E-02
 -0.569096E-02  0.141841E+05 -0.136728E-02  0.465682E+05 -0.182710E-01  0.110305E+09
 0.2094395E+01
  0.430614E+06 -0.174978E-03 -0.356121E+03  0.441714E-03  0.569735E+06  0.430383E-02
 -0.114666E-03  0.513918E+06  0.371404E-04 -0.574907E+06 -0.383314E-02 -0.478491E+04
 -0.230643E+02 -0.151127E-03  0.527836E+06 -0.272620E-02 -0.366133E+03 -0.190155E-02
 -0.166873E-03 -0.589964E+06  0.106370E-02  0.467291E+08 -0.524128E-01 -0.205274E+05
  0.566388E+06 -0.211609E-03  0.122728E+03  0.389514E-01  0.269302E+08 -0.123503E-01
  0.204565E-02  0.141853E+05  0.931566E-04  0.465947E+05  0.177629E-01  0.110316E+09
 0.6283185E+03
  0.129874E+06 -0.152757E-03 -0.112460E+05 -0.159675E-02  0.659470E+06  0.729343E-03
  0.815290E-04 -0.466106E+05 -0.762980E-04  0.249372E+06  0.186404E-03 -0.567870E+06
 -0.594579E+05  0.544719E-04  0.102480E+05  0.639829E-04 -0.383714E+06 -0.574729E-03
  0.109853E-02  0.304815E+06  0.765644E-03 -0.107045E+07 -0.847453E-02  0.526421E+07
  0.730567E+06  0.196133E-02 -0.937371E+05  0.268077E-02  0.443897E+07  0.880137E-02
  0.472892E-02 -0.652143E+06  0.321199E-03  0.379541E+07  0.851488E-02  0.135387E+07
 0.3141593E+03
  0.129663E+06 -0.138922E-03 -0.112455E+05  0.574131E-03  0.658370E+06  0.223578E-02
 -0.312661E-04 -0.466187E+05  0.207112E-03  0.249404E+06  0.257306E-02 -0.568085E+06
 -0.594903E+05 -0.214002E-05  0.102724E+05  0.649623E-04 -0.384148E+06 -0.459841E-03
 -0.299222E-03  0.304892E+06  0.236404E-03 -0.107038E+07 -0.913103E-02  0.526660E+07
  0.729530E+06  0.338360E-03 -0.937929E+05  0.156471E-02  0.443467E+07  0.189717E-01
 -0.350623E-02 -0.652471E+06  0.105818E-02  0.379703E+07  0.458678E-03  0.133865E+07
 0.2094395E+03
  0.128866E+06  0.779845E-04 -0.113083E+05 -0.404488E-03  0.655184E+06  0.162837E-02
 -0.321109E-03 -0.463028E+05 -0.171104E-03  0.247485E+06 -0.206696E-02 -0.566829E+06
