Nb de periode :   300
 0.0200
 0.1200
  0.551110E+06  0.136058E-01 -0.144167E+03 -0.190226E+00  0.144732E+07  0.307210E+00
  0.144100E+06 -0.128746E-02  0.124767E+05  0.673930E-02  0.143338E+06  0.287463E+00
  0.143747E+06 -0.134309E-01 -0.126670E+05  0.402768E-01  0.143470E+06 -0.136773E+00
  0.276566E-01  0.639472E+06  0.168800E-01 -0.148012E+07  0.661214E-01  0.148911E+05
 -0.177185E-01 -0.571068E+05 -0.761747E-02  0.130234E+06 -0.608285E-01 -0.179722E+05
  0.141938E+00 -0.568840E+05 -0.125567E-01  0.128503E+06  0.124486E+00  0.239302E+05
 -0.327909E+03 -0.877082E-02  0.569995E+06  0.364910E+00  0.394264E+02 -0.771960E-01
  0.623929E+05  0.648101E-02  0.128837E+05 -0.223955E-01  0.808121E+05  0.443369E-01
 -0.623785E+05  0.123978E-02  0.128897E+05  0.324567E-01 -0.808287E+05  0.202016E+00
 -0.183105E+00 -0.144286E+07 -0.697835E+00  0.547739E+08 -0.197754E+01  0.307460E+05
  0.165812E+00  0.368266E+06 -0.299350E+00 -0.301989E+06  0.756582E-01 -0.156038E+07
 -0.109984E+01  0.368174E+06 -0.271165E+00 -0.301317E+06 -0.166380E+01  0.155799E+07
  0.145590E+07 -0.123088E+00 -0.562149E+02 -0.382487E+00  0.333384E+08  0.117188E+01
  0.872613E+06  0.344018E-01  0.116788E+06  0.121403E+00  0.122517E+07  0.133500E+01
  0.872590E+06 -0.775655E-02 -0.116814E+06 -0.268873E+00  0.122520E+07 -0.223940E+01
  0.116781E+01 -0.350875E+04 -0.717799E-01  0.148850E+05  0.823568E+01  0.139973E+09
  0.311279E+00  0.799697E+06 -0.791152E-01 -0.217061E+07  0.494258E+00  0.103708E+08
  0.347138E+00 -0.797453E+06  0.902812E-01  0.215885E+07  0.111389E+01  0.104213E+08
  0.144781E+06 -0.592550E-01  0.625764E+05 -0.173950E+00  0.843330E+06 -0.279745E+00
  0.165630E+07 -0.473340E-01  0.751039E+03  0.135676E+00  0.172163E+07  0.194680E+01
 -0.620849E+05  0.731945E-02 -0.143236E+05  0.140508E-01 -0.715398E+05  0.256216E+00
 -0.384549E-02 -0.531090E+05  0.612140E-02  0.378135E+06  0.913699E-01  0.743810E+06
  0.243187E-01  0.954051E+05 -0.671347E-02 -0.187649E+06  0.130653E-01 -0.783482E+04
 -0.102008E-01  0.101228E+04 -0.314290E-02 -0.568303E+04 -0.125905E-01  0.215124E+05
  0.112615E+05 -0.721614E-02  0.111903E+05  0.101725E-02  0.111894E+06 -0.961304E-01
 -0.153963E+04 -0.667572E-03  0.609087E+05  0.196457E-01 -0.181560E+03 -0.754595E-02
  0.163712E+05  0.317891E-03  0.920622E+04 -0.794729E-02  0.166073E+05 -0.544230E-01
 -0.268618E-02  0.122651E+06 -0.116030E-01 -0.231771E+06  0.818888E-01 -0.200777E+07
  0.181834E-01 -0.185649E+06  0.247320E-01  0.232777E+07  0.122070E-01  0.534751E+05
  0.340303E-01 -0.535596E+04  0.249545E-02  0.313398E+05  0.310103E-01 -0.109984E+06
  0.130012E+06  0.295639E-02  0.795759E+05 -0.133514E+00  0.117756E+07  0.329590E+00
  0.172106E+07 -0.108083E-02 -0.179828E+04  0.161489E-01  0.737455E+07  0.510241E+01
 -0.728936E+05 -0.753403E-02 -0.158442E+05  0.902812E-02 -0.870535E+05  0.216901E+00
 -0.168101E+00 -0.757993E+04  0.323613E+00 -0.153130E+07  0.297292E+01  0.104444E+08
  0.260620E+01 -0.439286E+04 -0.177765E+00  0.392168E+05  0.329488E+01  0.490037E+08
 -0.145785E+00 -0.205340E+05 -0.111143E+00  0.106532E+06 -0.152079E+00 -0.463056E+06
  0.142269E+06 -0.865936E-01 -0.626832E+05  0.807699E+00  0.845198E+06 -0.294800E+01
 -0.619433E+05  0.198682E-03  0.142484E+05 -0.238101E-01 -0.713435E+05 -0.165220E+00
  0.165566E+07  0.589371E-01 -0.103364E+04 -0.377719E+00  0.172201E+07 -0.308963E+01
 -0.137329E-01 -0.530932E+05  0.146945E-01  0.377999E+06 -0.184631E+00 -0.748314E+06
  0.140220E-01  0.101153E+04 -0.617504E-02 -0.568009E+04  0.122348E-01 -0.214988E+05
 -0.796636E-01  0.953925E+05 -0.131468E-01 -0.187595E+06 -0.185855E+00  0.756591E+04
 -0.124186E+05 -0.661214E-02  0.111926E+05  0.183105E-01 -0.111558E+06  0.386556E-01
 -0.163485E+05  0.250340E-03  0.919425E+04  0.373522E-02 -0.165691E+05 -0.280400E-01
  0.142115E+04  0.150998E-03  0.608621E+05  0.445048E-01  0.243184E+03  0.578682E-01
 -0.686646E-02  0.122179E+06  0.883738E-02 -0.231209E+06  0.386556E-01  0.205207E+07
 -0.623147E-01 -0.534165E+04  0.262976E-01  0.312653E+05 -0.423114E-01  0.109704E+06
  0.171407E+00 -0.185430E+06  0.129255E+00  0.232634E+07  0.567627E+00 -0.480916E+05
  0.131037E+06 -0.103760E+00 -0.794936E+05  0.986735E+00  0.117690E+07 -0.188802E+01
 -0.731843E+05 -0.349681E-03  0.159916E+05 -0.269572E-01 -0.873028E+05  0.201344E-01
  0.172205E+07  0.111930E+00  0.221312E+04  0.188192E-01  0.737404E+07 -0.336771E+01
 -0.789388E+00  0.108963E+05  0.225830E+00  0.153800E+07 -0.513509E+01  0.103219E+08
 -0.326701E+00  0.204572E+05  0.272638E+00 -0.106125E+06 -0.640790E+00 -0.461572E+06
 -0.441996E+01  0.333507E+04  0.973002E+00 -0.296954E+05 -0.550944E+01  0.489737E+08
 0.1400
  0.551259E+06 -0.970023E-02 -0.142976E+03  0.259835E+00  0.144755E+07  0.370396E+01
  0.145024E+06  0.187329E-01  0.125218E+05 -0.424521E-01  0.145099E+06  0.494356E+00
  0.144670E+06 -0.927789E-02 -0.127118E+05  0.475611E-01  0.145229E+06  0.119672E+00
 -0.119890E-01  0.639521E+06  0.444140E-02 -0.148044E+07 -0.333950E+00  0.148651E+05
  0.572205E-03 -0.572192E+05  0.177111E-02  0.130840E+06 -0.134604E-01 -0.171675E+05
  0.768934E-01 -0.569957E+05  0.689370E-02  0.129106E+06  0.122942E+00  0.231197E+05
 -0.322189E+03 -0.581486E-02  0.568955E+06  0.753723E+00  0.371342E+02  0.257744E+00
  0.626620E+05  0.866822E-03  0.126802E+05  0.233378E-01  0.812353E+05  0.181202E+00
 -0.626475E+05 -0.674384E-03  0.126863E+05  0.324113E-01 -0.812520E+05  0.125941E+00
 -0.190081E+00 -0.144299E+07 -0.150408E+00  0.547183E+08 -0.306222E+01  0.304302E+05
  0.108106E+00  0.369743E+06 -0.735010E-01 -0.313273E+06  0.238473E+00 -0.157139E+07
 -0.667306E+00  0.369652E+06 -0.295554E-01 -0.312598E+06 -0.104905E+01  0.156900E+07
  0.145643E+07 -0.131662E+00 -0.566197E+02 -0.119978E+01  0.333271E+08  0.103376E+02
  0.877267E+06  0.210316E+00  0.115689E+06 -0.328064E+00  0.123433E+07  0.264964E+01
  0.877242E+06 -0.322069E-01 -0.115716E+06 -0.133078E+00  0.123436E+07 -0.280925E+00
  0.817871E+00 -0.350396E+04 -0.241688E+00  0.149124E+05  0.746373E+01  0.140041E+09
  0.130174E+01  0.801515E+06  0.109836E+00 -0.218148E+07  0.203956E+01  0.103513E+08
  0.104501E+01 -0.799276E+06 -0.797817E-01  0.216970E+07  0.140904E+01  0.104020E+08
  0.146044E+06  0.144686E-01  0.625528E+05 -0.383650E+00  0.848731E+06  0.125732E+01
  0.166037E+07  0.305993E-01  0.733946E+03 -0.437600E-01  0.173277E+07  0.385074E+01
 -0.634191E+05 -0.136239E-03 -0.141230E+05 -0.817435E-04 -0.747486E+05  0.478097E-01
  0.165888E-01 -0.531485E+05  0.319140E-02  0.379082E+06  0.137629E+00  0.745770E+06
  0.413554E-01  0.957067E+05  0.183242E-02 -0.189163E+06  0.262397E-01 -0.789109E+04
 -0.127895E-02  0.989185E+03  0.758256E-03 -0.551521E+04 -0.495570E-03  0.203533E+05
  0.113332E+05  0.110354E-01  0.110008E+05 -0.213623E-01  0.111452E+06 -0.592913E-01
 -0.155930E+04 -0.143051E-02  0.608509E+05 -0.465393E-01 -0.214505E+03  0.676155E-01
  0.165301E+05 -0.626700E-03  0.918958E+04 -0.366483E-02  0.167051E+05 -0.148092E-01
 -0.112397E-02  0.122922E+06  0.321524E-02 -0.239531E+06  0.645229E-01 -0.201624E+07
 -0.838143E-01 -0.187064E+06 -0.343323E-02  0.233196E+07 -0.697545E-01  0.537026E+05
  0.978197E-02 -0.525963E+04 -0.229563E-02  0.309674E+05 -0.121253E-02 -0.107509E+06
  0.131998E+06 -0.169754E-01  0.794341E+05 -0.125994E+00  0.118579E+07  0.151629E+01
  0.172995E+07  0.102397E+00 -0.181359E+04 -0.281198E+00  0.740012E+07  0.692335E+01
 -0.753648E+05  0.128950E-01 -0.151377E+05 -0.762939E-03 -0.920314E+05 -0.129294E+00
  0.352505E+00 -0.473300E+04  0.162779E+00 -0.154524E+07  0.286658E+01  0.104267E+08
  0.490766E+01 -0.435911E+04  0.261579E-01  0.394124E+05  0.761196E+01  0.490914E+08
  0.258977E+00 -0.156208E+05 -0.585828E-02  0.916740E+05  0.566210E+00 -0.579231E+06
  0.143531E+06 -0.659398E-01 -0.626578E+05 -0.723703E-01  0.850594E+06 -0.165667E+01
 -0.632762E+05 -0.118937E-01  0.140479E+05 -0.479562E-02 -0.745513E+05 -0.254614E+00
  0.165973E+07  0.171116E-01 -0.101667E+04 -0.352260E+00  0.173315E+07 -0.235903E+01
  0.152588E-02 -0.531327E+05  0.715256E-02  0.378946E+06 -0.137765E+00 -0.750282E+06
  0.797936E-02  0.988466E+03 -0.407600E-02 -0.551235E+04  0.733222E-02 -0.203392E+05
 -0.440529E-01  0.956941E+05 -0.777670E-02 -0.189109E+06 -0.103004E+00  0.762268E+04
 -0.124896E+05  0.162397E-01  0.110034E+05 -0.226702E-01 -0.111117E+06  0.313895E-01
 -0.165073E+05 -0.705038E-03  0.917766E+04  0.953674E-03 -0.166667E+05 -0.266773E-01
  0.144057E+04 -0.111716E-02  0.608043E+05  0.534058E-01  0.275592E+03 -0.106914E-01
  0.222342E-01  0.122451E+06  0.198364E-01 -0.238961E+06 -0.156947E+00  0.206056E+07
 -0.294498E-01 -0.524595E+04  0.107467E-01  0.308944E+05 -0.248909E-01  0.107218E+06
  0.151716E+00 -0.186845E+06  0.104196E+00  0.233053E+07  0.340053E+00 -0.483147E+05
  0.133026E+06  0.283378E-01 -0.793549E+05 -0.408064E+00  0.118514E+07 -0.376674E+00
 -0.756577E+05 -0.127384E-01  0.152850E+05  0.488826E-01 -0.922821E+05 -0.382079E+00
  0.173094E+07  0.593458E-01  0.222823E+04 -0.217983E-03  0.739960E+07 -0.556684E+01
 -0.111607E+00  0.804371E+04 -0.144304E+00  0.155185E+07 -0.826590E+00  0.103046E+08
 -0.295911E+00  0.155475E+05  0.725031E-01 -0.912749E+05 -0.134536E+00 -0.577693E+06
 -0.223781E+01  0.330258E+04  0.370789E+00 -0.298875E+05 -0.317034E+01  0.490614E+08
 0.1600
  0.552964E+06  0.534058E-02 -0.143275E+03 -0.194550E+00  0.145932E+07  0.498962E+00
  0.146920E+06  0.279784E-01  0.126455E+05 -0.123501E+00  0.149477E+06  0.477147E+00
  0.146566E+06 -0.144154E-01 -0.128366E+05  0.295639E-01  0.149610E+06  0.281170E-01
  0.232697E-01  0.641260E+06 -0.548124E-01 -0.149114E+07 -0.156403E+00  0.148669E+05
  0.587702E-02 -0.572465E+05  0.345707E-03  0.130474E+06  0.687838E-02 -0.194989E+05
  0.927448E-01 -0.570229E+05  0.141501E-01  0.128735E+06  0.271797E-01  0.254817E+05
 -0.319567E+03 -0.216872E-01  0.569037E+06  0.829720E+00  0.357745E+02 -0.185966E-01
  0.626476E+05  0.690371E-02  0.125374E+05  0.133514E-02  0.811654E+05 -0.643797E-01
 -0.626330E+05  0.312924E-02  0.125434E+05 -0.739098E-03 -0.811820E+05  0.368506E-01
 -0.152588E+00 -0.145355E+07  0.126495E+01  0.547705E+08  0.195923E+01  0.309082E+05
  0.293863E+00  0.369500E+06 -0.120741E+00 -0.307237E+06  0.140190E+00 -0.155480E+07
 -0.627285E+00  0.369409E+06 -0.172401E+00 -0.306560E+06 -0.651836E+00  0.155241E+07
  0.146830E+07 -0.306702E+00 -0.570526E+02  0.244141E+00  0.333888E+08  0.200195E+01
  0.889098E+06  0.147246E+00  0.117150E+06 -0.199008E+00  0.125906E+07  0.198581E+01
  0.889074E+06 -0.137460E+00 -0.117177E+06  0.337887E+00  0.125910E+07  0.884551E+00
  0.101929E+01 -0.350196E+04  0.368404E+00  0.148986E+05  0.419922E+01  0.140554E+09
 -0.609875E-01  0.800964E+06  0.932634E+00 -0.217493E+07  0.759029E+00  0.104837E+08
  0.124817E+01 -0.798717E+06  0.672913E+00  0.216316E+07  0.660706E+00  0.105341E+08
  0.148216E+06 -0.884533E-01  0.630136E+05  0.336838E+00  0.861872E+06  0.231094E+01
  0.166346E+07  0.883937E-01  0.717985E+03 -0.242424E+00  0.173801E+07  0.357122E+01
 -0.518251E+05  0.133157E-01 -0.147004E+05 -0.224590E-01 -0.487935E+05  0.281855E+00
 -0.914186E-02 -0.533309E+05  0.200868E-02  0.380264E+06  0.600934E-01  0.748255E+06
  0.214726E-02  0.956995E+05 -0.110120E-01 -0.188841E+06  0.278354E-02 -0.779547E+04
 -0.535920E-02  0.108240E+04 -0.409335E-02 -0.600061E+04 -0.707805E-02  0.200594E+05
  0.114348E+05 -0.445843E-02  0.108350E+05 -0.185013E-01  0.112242E+06  0.301361E-01
 -0.147787E+04 -0.905991E-03  0.609406E+05  0.634193E-02 -0.972900E+01  0.482857E-01
  0.167930E+05 -0.250340E-03  0.916007E+04  0.817776E-02  0.170973E+05  0.149861E-01
 -0.259876E-02  0.123133E+06 -0.635386E-02 -0.240203E+06 -0.172997E+00 -0.202221E+07
 -0.146866E-01 -0.186809E+06 -0.858307E-03  0.233269E+07  0.976562E-01  0.531974E+05
  0.114352E-01 -0.562523E+04  0.211298E-02  0.326063E+05  0.185847E-01 -0.106032E+06
  0.136512E+06 -0.124359E+00  0.803694E+05  0.369644E+00  0.120956E+07  0.281525E+01
  0.173539E+07  0.133801E+00 -0.183914E+04 -0.514221E+00  0.740743E+07  0.725159E+01
 -0.543901E+05  0.447035E-02 -0.160367E+05 -0.271797E-02 -0.522498E+05  0.206837E+00
  0.167370E+00 -0.100478E+05 -0.277042E-01 -0.152352E+07  0.207329E+01  0.105934E+08
  0.375633E+01 -0.439610E+04  0.303268E+00  0.393446E+05  0.576630E+01  0.491321E+08
  0.232232E+00 -0.158304E+05  0.131375E+00  0.881036E+05  0.343704E+00 -0.275017E+06
  0.145689E+06  0.591278E-02 -0.631183E+05 -0.180054E+00  0.863757E+06 -0.198364E+00
 -0.516827E+05  0.401139E-02  0.146254E+05  0.170946E-01 -0.486009E+05 -0.232098E+00
  0.166282E+07  0.398159E-02 -0.100224E+04 -0.129604E+00  0.173839E+07 -0.319058E+00
 -0.629425E-02 -0.533151E+05  0.848174E-02  0.380127E+06 -0.105286E+00 -0.752790E+06
  0.383295E-02  0.108165E+04 -0.375789E-02 -0.599762E+04  0.184178E-02 -0.200464E+05
 -0.321835E-01  0.956868E+05 -0.636727E-02 -0.188787E+06 -0.413120E-01  0.752737E+04
 -0.125931E+05 -0.252724E-02  0.108378E+05  0.152588E-02 -0.111905E+06  0.907898E-01
 -0.167704E+05 -0.905991E-03  0.914819E+04  0.574589E-02 -0.170597E+05  0.441790E-01
  0.135907E+04 -0.840425E-03  0.608938E+05  0.109768E+00  0.708645E+02  0.913680E-01
 -0.499725E-01  0.122662E+06  0.777245E-02 -0.239646E+06 -0.186157E+00  0.206674E+07
 -0.317678E-01 -0.561098E+04  0.173859E-01  0.325313E+05 -0.379682E-01  0.105766E+06
  0.202179E-01 -0.186589E+06  0.907898E-01  0.233126E+07  0.793457E-01 -0.478117E+05
  0.137524E+06  0.747681E-01 -0.802913E+05 -0.228882E+00  0.120890E+07  0.126343E+01
 -0.546822E+05 -0.685453E-02  0.161840E+05 -0.554562E-01 -0.524929E+05 -0.384918E+00
  0.173638E+07  0.106096E+00  0.225445E+04 -0.738144E-01  0.740691E+07  0.949311E+00
 -0.148010E+00  0.133566E+05 -0.105286E+00  0.153031E+07  0.119629E+01  0.104715E+08
 -0.323218E+00  0.157540E+05  0.217477E+00 -0.876962E+05 -0.145280E+00 -0.273620E+06
  0.107193E+00  0.333405E+04  0.528145E+00 -0.297529E+05 -0.598144E+00  0.491021E+08
 0.1800
  0.552538E+06  0.432332E-02 -0.141581E+03  0.105794E+00  0.145455E+07  0.138618E+01
  0.145913E+06  0.201119E-01  0.126605E+05 -0.858943E-01  0.146718E+06  0.200128E+00
  0.145555E+06  0.319481E-02 -0.128514E+05 -0.250287E-01  0.146843E+06 -0.998947E-01
 -0.335693E-01  0.640539E+06 -0.246684E-01 -0.148431E+07 -0.115289E-01  0.148568E+05
  0.307984E-01 -0.570189E+05 -0.288751E-02  0.129881E+06  0.358052E-01 -0.184825E+05
  0.750224E-01 -0.567955E+05  0.215107E-02  0.128149E+06  0.126817E+00  0.244476E+05
 -0.313129E+03 -0.178854E-01  0.569266E+06  0.127254E+01  0.332906E+02  0.391854E-01
  0.635144E+05  0.482003E-02  0.123662E+05 -0.202073E-01  0.827465E+05 -0.148179E+00
 -0.634999E+05  0.221729E-02  0.123723E+05 -0.928243E-02 -0.827635E+05  0.215648E+00
 -0.154622E+00 -0.144665E+07  0.814480E+00  0.547705E+08 -0.403103E+01  0.303311E+05
  0.313441E-01  0.368962E+06 -0.161600E+00 -0.310152E+06 -0.643412E-01 -0.157696E+07
 -0.825252E+00  0.368871E+06 -0.269763E+00 -0.309477E+06 -0.872548E+00  0.157457E+07
  0.146322E+07 -0.187853E+00 -0.568827E+02  0.417752E+00  0.333807E+08  0.750868E+01
  0.883075E+06  0.127871E+00  0.116461E+06 -0.182777E+00  0.124636E+07  0.153952E+01
  0.883049E+06 -0.252512E-01 -0.116488E+06 -0.144111E+00  0.124639E+07 -0.176055E+01
  0.732422E-01 -0.349741E+04  0.449287E-01  0.149633E+05  0.895182E+01  0.140199E+09
  0.286950E-01  0.800741E+06  0.598579E+00 -0.217595E+07 -0.169627E+00  0.104267E+08
  0.668674E+00 -0.798485E+06  0.113254E+00  0.216411E+07  0.853136E+00  0.104773E+08
  0.146378E+06  0.274658E-01  0.634945E+05  0.621202E+00  0.852098E+06 -0.439453E+00
  0.166855E+07  0.961198E-01  0.700587E+03 -0.325267E+00  0.175068E+07 -0.112825E+00
 -0.636828E+05  0.129594E-01 -0.148941E+05  0.216166E-01 -0.744365E+05  0.427739E+00
 -0.607040E-02 -0.530532E+05 -0.232855E-02  0.379200E+06 -0.156297E-01  0.745430E+06
 -0.446545E-01  0.955420E+05 -0.904070E-02 -0.188418E+06 -0.773907E-01 -0.792929E+04
 -0.117620E-02  0.104459E+04 -0.226564E-02 -0.587362E+04 -0.342528E-02  0.222358E+05
  0.114474E+05 -0.315772E-02  0.106662E+05 -0.667996E-01  0.111966E+06 -0.169542E-02
 -0.160635E+04 -0.487434E-03  0.609686E+05  0.349681E-01 -0.273402E+03  0.383139E-01
  0.170619E+05 -0.614590E-03  0.921087E+04 -0.955794E-02  0.175442E+05 -0.939011E-01
  0.363403E-01  0.122360E+06  0.114229E-01 -0.239289E+06  0.898149E-01 -0.201432E+07
  0.122070E+00 -0.186363E+06  0.522190E-01  0.232914E+07  0.206841E+00  0.538813E+05
  0.205623E-01 -0.553906E+04  0.155502E-02  0.323578E+05  0.517209E-01 -0.112960E+06
  0.132477E+06 -0.910865E-01  0.810174E+05  0.127936E+01  0.119240E+07  0.220947E+01
  0.174587E+07  0.194761E+00 -0.187450E+04 -0.694953E+00  0.743936E+07 -0.380389E+01
 -0.754983E+05  0.218285E-02 -0.165480E+05 -0.599755E-01 -0.912997E+05  0.135517E+00
  0.115882E+00 -0.787337E+04  0.187895E+00 -0.154383E+07  0.582716E+00  0.104863E+08
 -0.524224E+00 -0.443300E+04 -0.186496E-01  0.396275E+05 -0.259467E+01  0.492158E+08
  0.286696E+00 -0.212782E+05  0.530455E-01  0.109692E+06  0.233078E+00 -0.472593E+06
  0.143840E+06  0.339084E-03 -0.635966E+05  0.500488E+00  0.853973E+06 -0.200467E+01
 -0.635347E+05 -0.140296E-01  0.148186E+05  0.531091E-01 -0.742306E+05 -0.639094E-01
  0.166791E+07  0.602616E-01 -0.984926E+03 -0.360447E+00  0.175106E+07 -0.459204E+01
 -0.881619E-02 -0.530375E+05  0.206629E-03  0.379062E+06 -0.332302E-01 -0.749973E+06
 -0.460744E-02  0.104380E+04  0.152124E-02 -0.587049E+04  0.000000E+00 -0.222216E+05
 -0.200828E-01  0.955292E+05  0.336766E-02 -0.188363E+06 -0.333150E-01  0.766117E+04
 -0.126086E+05  0.678168E-02  0.106693E+05 -0.298394E-01 -0.111628E+06 -0.257704E-01
 -0.170383E+05 -0.582801E-03  0.919894E+04  0.510746E-02 -0.175042E+05 -0.313653E-02
  0.148709E+04 -0.625186E-03  0.609217E+05 -0.279321E-01  0.333720E+03 -0.405126E-01
  0.813802E-02  0.121890E+06 -0.205994E-01 -0.238713E+06  0.786675E-01  0.205873E+07
 -0.162654E-01 -0.552423E+04  0.351866E-02  0.322805E+05  0.721614E-02  0.112671E+06
  0.920614E-01 -0.186143E+06  0.220405E-02  0.232771E+07  0.120036E+00 -0.484909E+05
  0.133462E+06  0.444200E-01 -0.809438E+05  0.461155E-01  0.119177E+07 -0.113932E+00
 -0.757994E+05 -0.327428E-02  0.166960E+05  0.349257E-01 -0.915623E+05 -0.148829E+00
  0.174687E+07  0.122791E+00  0.228978E+04 -0.312975E+00  0.743887E+07 -0.984234E+01
 -0.553046E+00  0.111825E+05  0.145128E+00  0.155043E+07 -0.147569E+01  0.103635E+08
 -0.313070E-01  0.211988E+05  0.676102E-01 -0.109273E+06 -0.108931E-01 -0.471074E+06
 -0.300496E+01  0.337000E+04  0.345866E+00 -0.300879E+05 -0.714925E+01  0.491857E+08
 0.2000
  0.552749E+06  0.564575E-02 -0.142120E+03  0.769043E-01  0.145717E+07  0.139160E+01
  0.146769E+06 -0.487804E-02  0.127604E+05  0.387383E-01  0.147747E+06  0.340152E+00
  0.146409E+06 -0.116229E-01 -0.129526E+05 -0.328064E-02  0.147871E+06 -0.254151E+00
 -0.281525E-01  0.640545E+06 -0.182343E-01 -0.148709E+07 -0.982666E-01  0.148147E+05
  0.826836E-02 -0.571230E+05 -0.556219E-01  0.130253E+06 -0.404263E-01 -0.175197E+05
  0.486755E-01 -0.568992E+05 -0.630569E-01  0.128513E+06  0.552368E-01  0.234737E+05
 -0.310694E+03 -0.207055E-01  0.569441E+06 -0.249767E-01  0.315554E+02  0.916672E-01
  0.637950E+05 -0.714302E-02  0.122434E+05  0.607586E-01  0.830722E+05 -0.489902E-01
 -0.637804E+05 -0.201464E-02  0.122495E+05  0.524902E-01 -0.830894E+05  0.634551E-01
  0.103760E-01 -0.144960E+07  0.337524E+00  0.547980E+08  0.893555E+00  0.310303E+05
 -0.998783E-01  0.370735E+06  0.333672E+00 -0.311681E+06 -0.600433E-01 -0.158602E+07
 -0.264916E+00  0.370644E+06  0.284488E+00 -0.311004E+06 -0.577374E+00  0.158364E+07
  0.146620E+07 -0.206909E+00 -0.580927E+02  0.556641E+00  0.333911E+08  0.112891E+02
  0.886667E+06  0.224710E-01  0.117531E+06  0.682640E-01  0.125041E+07  0.201349E+01
  0.886640E+06  0.455856E-02 -0.117560E+06 -0.601807E+00  0.125044E+07 -0.106242E+01
  0.504150E+00 -0.348810E+04 -0.442505E-01  0.149662E+05  0.837891E+01  0.140244E+09
 -0.639534E-01  0.803185E+06  0.490475E+00 -0.218802E+07  0.624695E+00  0.103946E+08
  0.877991E+00 -0.800927E+06  0.265045E+00  0.217621E+07  0.124023E+01  0.104453E+08
  0.147870E+06 -0.554657E-01  0.636798E+05 -0.115662E+00  0.858383E+06  0.187988E+00
  0.167015E+07  0.348759E-01  0.712217E+03  0.313568E-01  0.175012E+07  0.255548E+01
 -0.653940E+05 -0.714302E-02 -0.148335E+05 -0.142670E-01 -0.780164E+05  0.115962E+00
  0.113058E-01 -0.530689E+05 -0.638008E-02  0.380556E+06 -0.274658E-02  0.747451E+06
 -0.734806E-02  0.959191E+05  0.108397E-01 -0.189856E+06 -0.377655E-02 -0.797863E+04
  0.922680E-02  0.101897E+04  0.515223E-02 -0.570960E+04  0.111961E-01  0.215167E+05
  0.115731E+05  0.125122E-01  0.104859E+05 -0.488281E-02  0.112734E+06 -0.482178E-01
 -0.163723E+04 -0.232697E-02  0.611230E+05  0.572205E-03 -0.318497E+03 -0.759983E-01
  0.173082E+05  0.243187E-03  0.924634E+04 -0.570297E-02  0.176927E+05 -0.330520E-01
 -0.310612E-01  0.122415E+06  0.737190E-02 -0.241547E+06 -0.846481E-01 -0.202286E+07
  0.602722E-01 -0.187768E+06  0.744629E-01  0.233680E+07 -0.549316E-02  0.540607E+05
 -0.113440E-01 -0.544786E+04  0.197530E-02  0.319512E+05 -0.183487E-01 -0.111978E+06
  0.134802E+06 -0.309372E-01  0.813207E+05  0.295715E+00  0.120293E+07  0.309448E+00
  0.174712E+07  0.999451E-01 -0.188004E+04 -0.656281E+00  0.743212E+07  0.777779E+00
 -0.785899E+05  0.117683E-01 -0.160876E+05 -0.117493E-01 -0.968160E+05 -0.332022E-01
 -0.132751E+00 -0.473067E+04 -0.883865E-01 -0.156169E+07  0.425873E+00  0.104686E+08
 -0.271606E+00 -0.441919E+04 -0.563049E-01  0.394334E+05 -0.489502E+00  0.491931E+08
  0.264797E+00 -0.178508E+05  0.296354E-01  0.100442E+06  0.189590E+00 -0.563564E+06
  0.145327E+06  0.209045E-01 -0.637819E+05 -0.769043E-01  0.860290E+06 -0.133301E+01
 -0.652439E+05  0.944138E-02  0.147576E+05 -0.289154E-01 -0.778089E+05 -0.219169E+00
  0.166950E+07  0.561523E-01 -0.998468E+03 -0.400009E+00  0.175050E+07 -0.365539E+01
 -0.686646E-02 -0.530532E+05  0.517368E-02  0.380418E+06 -0.311279E-01 -0.751990E+06
 -0.972450E-03  0.101820E+04 -0.460595E-03 -0.570651E+04 -0.146747E-02 -0.215018E+05
 -0.205398E-01  0.959063E+05 -0.211835E-02 -0.189802E+06 -0.645638E-02  0.771073E+04
 -0.127393E+05 -0.133514E-02  0.104893E+05  0.109863E-01 -0.112391E+06  0.244141E-02
