Nb de periode :   300
 0.0200
 -0.159607E-02 -0.163648E-01  0.674506E-02  0.978295E-01 -0.764080E-03 -0.590337E-02
 0.1200
  0.184098E+01  0.433773E-04 -0.745926E+00  0.122011E-03  0.966152E+01  0.108504E-02
  0.254299E+01  0.249143E-04 -0.564680E+00  0.284044E-04  0.247742E+01 -0.110798E-04
  0.253065E+01 -0.525732E-06 -0.178831E+01  0.120588E-04  0.246522E+01  0.311786E-04
  0.908822E-04  0.133944E+01 -0.104017E-04 -0.557763E+01 -0.121206E-02 -0.109489E+00
  0.203229E-03  0.349125E+00 -0.236713E-03 -0.208024E+01  0.224420E-03 -0.549254E-01
 -0.105548E-03  0.349548E+00 -0.396328E-04 -0.208364E+01  0.145100E-03  0.529260E-01
 -0.566858E+01  0.519753E-04  0.136314E+03 -0.117493E-02  0.189091E+01  0.709534E-03
 -0.996916E+00 -0.371337E-04  0.215054E+03  0.115395E-03 -0.113227E+01  0.133178E-02
  0.996960E+00  0.493526E-04  0.215054E+03 -0.115395E-03  0.113170E+01  0.980198E-04
  0.552893E-03 -0.600347E+01 -0.564579E-02  0.250267E+02 -0.167578E-03  0.524146E+00
 -0.159644E-02 -0.156453E+01 -0.696071E-02  0.932992E+01 -0.109872E-02  0.224443E+00
  0.971276E-04 -0.156509E+01 -0.671660E-02  0.933569E+01  0.129209E-02 -0.253259E+00
  0.102260E+02 -0.264019E-03 -0.720664E-01 -0.228119E-02  0.546172E+02 -0.112057E-04
  0.143253E+02 -0.134781E-04  0.334049E+01  0.178009E-03  0.139515E+02  0.483172E-03
  0.143169E+02 -0.196405E-03 -0.356604E+01 -0.411518E-03  0.139514E+02 -0.566522E-02
 -0.710612E-03  0.401961E-01 -0.287698E-03 -0.152736E+00 -0.519204E-02 -0.498726E+00
  0.226699E-03  0.868328E-02 -0.610014E-03 -0.586461E-01  0.407684E-03 -0.430517E-01
 -0.629773E-03  0.128779E-01 -0.611277E-03 -0.697218E-01 -0.506348E-03 -0.405529E-01
  0.174790E+01  0.220537E-05  0.146388E+02  0.407410E-02  0.127919E+02 -0.239754E-02
  0.319241E+01 -0.140980E-03  0.238898E+02  0.867486E-03  0.309961E+01  0.361189E-02
  0.340554E+01 -0.105120E-03  0.222983E+02  0.355721E-03  0.333619E+01 -0.125109E-02
 -0.192153E-04  0.404957E+00 -0.885411E-04 -0.168494E+01 -0.119514E-03 -0.378288E-01
 -0.300718E-05  0.105278E+00 -0.960172E-04 -0.627535E+00 -0.408350E-05 -0.147105E-01
 -0.814232E-05  0.105321E+00 -0.102109E-03 -0.627972E+00 -0.293285E-04  0.176591E-01
 -0.701766E+01  0.225067E-03  0.183404E+03  0.135803E-02  0.579357E+01 -0.900269E-03
 -0.487944E+00  0.205040E-04  0.289513E+03  0.242710E-03 -0.691759E+00 -0.789165E-04
  0.219129E+01  0.176430E-04  0.289102E+03 -0.172138E-03  0.235073E+01 -0.500083E-03
 -0.197870E-03 -0.227756E+01  0.161863E-03  0.948127E+01 -0.144426E-02  0.203281E+00
 -0.140923E-04 -0.592180E+00  0.562883E-04  0.353107E+01  0.633772E-03  0.805553E-01
  0.362570E-03 -0.592502E+00  0.638564E-04  0.353333E+01  0.679382E-03 -0.100275E+00
  0.258472E+01 -0.893176E-04 -0.920619E+01 -0.108624E-02  0.116413E+02 -0.885868E-02
  0.315570E+01 -0.637732E-04 -0.137743E+02 -0.150532E-03  0.308125E+01 -0.486562E-02
  0.301539E+01 -0.114985E-03 -0.152619E+02  0.108296E-02  0.292290E+01  0.278570E-03
 -0.545354E-03  0.910366E-01 -0.224985E-02 -0.436018E+00 -0.677870E-02 -0.126244E-01
  0.119269E-02  0.234230E-01 -0.162273E-02 -0.139571E+00 -0.844074E-02 -0.608085E-01
 -0.150543E-02  0.243592E-01 -0.244208E-02 -0.145698E+00 -0.783847E-02  0.398654E-02
  0.303235E+01  0.570893E-03 -0.161753E+02 -0.784349E-02  0.123819E+02  0.648499E-04
  0.342396E+01 -0.228360E-04 -0.247210E+02 -0.574052E-03  0.335133E+01  0.229469E-02
  0.318469E+01  0.358373E-05 -0.263149E+02  0.103414E-03  0.309084E+01 -0.626743E-03
  0.231221E-04  0.404712E+00 -0.900618E-04 -0.168353E+01  0.162616E-03 -0.322789E-01
  0.360831E-04  0.105218E+00 -0.163764E-03 -0.627228E+00 -0.785245E-05 -0.159423E-01
  0.186294E-04  0.105287E+00 -0.166105E-03 -0.627758E+00 -0.102346E-03  0.164553E-01
 -0.822227E+01  0.467300E-04  0.183136E+03  0.854492E-03 -0.703331E+00 -0.396729E-03
 -0.218898E+01  0.452995E-05  0.288680E+03 -0.127316E-03 -0.234763E+01  0.102103E-03
  0.488329E+00 -0.333786E-05  0.289091E+03 -0.290871E-04  0.690781E+00  0.956655E-03
  0.121370E-03 -0.227268E+01  0.210857E-03  0.946301E+01  0.208914E-03  0.192635E+00
  0.652024E-04 -0.590990E+00  0.740568E-03  0.352361E+01  0.354239E-03  0.903855E-01
  0.207335E-03 -0.591351E+00  0.672768E-03  0.352692E+01  0.967530E-03 -0.905531E-01
  0.171073E+01  0.285447E-03  0.116900E+02  0.928402E-03  0.118954E+02 -0.229549E-02
  0.299224E+01 -0.108279E-03  0.191796E+02  0.909925E-03  0.289915E+01 -0.623193E-03
  0.316328E+01 -0.211306E-03  0.176954E+02 -0.353456E-04  0.309389E+01  0.331850E-02
  0.645904E-03 -0.113334E+00  0.558164E-02  0.501813E+00 -0.299455E-02 -0.728844E-01
 -0.160689E-03 -0.293754E-01  0.102986E-01  0.181702E+00  0.442074E-02  0.424786E-02
 -0.397559E-02 -0.293876E-01  0.973670E-02  0.183745E+00 -0.158034E-01 -0.751721E-01
 0.1400
  0.323742E+01  0.626594E-05 -0.906645E+00  0.301957E-03  0.170119E+02  0.327110E-03
  0.449420E+01  0.455457E-05 -0.383755E+00  0.248070E-03  0.440034E+01 -0.104281E-03
  0.447280E+01  0.332016E-05 -0.253543E+01  0.389442E-04  0.437910E+01  0.660592E-04
  0.118432E-03  0.235975E+01 -0.339242E-03 -0.974561E+01 -0.225887E-02 -0.205153E+00
  0.460285E-03  0.615890E+00  0.622070E-04 -0.366114E+01 -0.144070E-03 -0.891269E-01
 -0.765088E-03  0.615942E+00  0.362000E-04 -0.366323E+01  0.248224E-03  0.980836E-01
 -0.692145E+01 -0.117302E-03  0.162993E+03 -0.112915E-02  0.231218E+01 -0.270081E-02
 -0.170700E+01 -0.872612E-04  0.262421E+03 -0.346661E-03 -0.194004E+01  0.846922E-03
  0.170647E+01  0.462532E-04  0.262421E+03 -0.125885E-03  0.193856E+01  0.667751E-03
 -0.651561E-03 -0.104943E+02 -0.676332E-03  0.433125E+02 -0.590873E-02  0.907164E+00
 -0.217661E-03 -0.273797E+01 -0.188373E-02  0.162806E+02  0.292028E-02  0.387926E+00
 -0.361841E-03 -0.273936E+01 -0.185766E-02  0.162939E+02  0.200411E-02 -0.440938E+00
  0.180086E+02 -0.171810E-03 -0.930390E-01  0.660419E-03  0.958132E+02 -0.373363E-02
  0.252437E+02  0.212166E-03  0.590608E+01 -0.125314E-02  0.247057E+02  0.372293E-02
  0.252281E+02  0.537578E-04 -0.620345E+01  0.209920E-03  0.247059E+02 -0.251888E-02
  0.488732E-03  0.706847E-01 -0.690335E-03 -0.300011E+00 -0.872170E-03 -0.534073E-01
 -0.208101E-03  0.185042E-01  0.995566E-03 -0.111921E+00 -0.178815E-03  0.646289E-01
  0.138565E-03  0.181654E-01  0.948924E-03 -0.105591E+00  0.344283E-02  0.475511E-01
  0.342450E+01  0.498474E-03  0.174710E+02  0.180197E-02  0.224188E+02  0.238419E-02
  0.566386E+01 -0.386111E-03  0.295296E+02  0.429392E-03  0.551894E+01 -0.323597E-02
  0.601869E+01 -0.213467E-03  0.267266E+02  0.670612E-03  0.592182E+01  0.127845E-02
  0.194572E-04  0.714090E+00 -0.118589E-04 -0.294798E+01  0.187607E-03 -0.644561E-01
 -0.360236E-05  0.186448E+00  0.446057E-04 -0.110789E+01 -0.674624E-04 -0.254720E-01
  0.171957E-05  0.186244E+00  0.422725E-04 -0.110813E+01  0.529184E-04  0.320849E-01
 -0.839085E+01 -0.572205E-04  0.222823E+03 -0.305176E-04  0.886069E+01 -0.228882E-03
 -0.830748E+00  0.476837E-06  0.359136E+03  0.710487E-04 -0.118267E+01  0.102335E-02
  0.383546E+01 -0.202656E-05  0.358415E+03  0.162125E-04  0.412203E+01  0.499129E-03
  0.306105E-03 -0.400731E+01  0.122133E-03  0.165419E+02  0.372778E-02  0.347113E+00
 -0.222340E-03 -0.104580E+01 -0.447682E-04  0.621886E+01 -0.795955E-03  0.142097E+00
 -0.169537E-03 -0.104571E+01 -0.500286E-04  0.622205E+01 -0.223533E-02 -0.180658E+00
  0.439691E+01  0.126600E-03 -0.115532E+02 -0.100937E-01  0.206338E+02 -0.143290E-01
  0.560806E+01 -0.136971E-03 -0.172936E+02 -0.181586E-03  0.552826E+01  0.589160E-02
  0.535055E+01  0.861064E-04 -0.199218E+02  0.523061E-03  0.522062E+01  0.216512E-02
  0.248847E-03  0.150933E+00  0.112555E-02 -0.623751E+00  0.190600E-01  0.153727E+00
 -0.338162E-02  0.411133E-01  0.157687E-02 -0.244002E+00 -0.185931E-03  0.184761E+00
 -0.273781E-02  0.385605E-01  0.110935E-02 -0.225367E+00 -0.673555E-02  0.731962E-01
  0.499472E+01 -0.667572E-04 -0.193416E+02 -0.362110E-02  0.219314E+02  0.508308E-02
  0.604997E+01 -0.313349E-03 -0.297345E+02  0.279784E-03  0.595636E+01  0.473692E-02
  0.564918E+01  0.122778E-03 -0.325422E+02  0.658154E-03  0.550771E+01  0.143188E-02
  0.128415E-04  0.713674E+00 -0.571246E-04 -0.294639E+01 -0.128033E-03 -0.593278E-01
 -0.780425E-05  0.186036E+00 -0.129053E-03 -0.110668E+01  0.120844E-03 -0.286478E-01
  0.922778E-05  0.186435E+00 -0.135875E-03 -0.110809E+01  0.230430E-04  0.282974E-01
 -0.105191E+02  0.199318E-03  0.222497E+03 -0.178528E-02 -0.254174E+01  0.000000E+00
 -0.383066E+01  0.202656E-04  0.357892E+03  0.185013E-03 -0.411707E+01 -0.255704E-03
  0.830712E+00 -0.296831E-04  0.358612E+03  0.346184E-03  0.117963E+01 -0.100130E-02
 -0.102980E-03 -0.399902E+01  0.391873E-03  0.165098E+02 -0.359720E-02  0.343520E+00
  0.509227E-03 -0.104271E+01  0.354809E-03  0.620300E+01 -0.113194E-02  0.160374E+00
  0.250814E-04 -0.104426E+01  0.371501E-03  0.621100E+01 -0.184057E-02 -0.157556E+00
  0.327944E+01  0.121713E-02  0.145732E+02 -0.824213E-02  0.209504E+02 -0.935459E-02
  0.530928E+01  0.316806E-03  0.247820E+02 -0.878096E-03  0.517493E+01  0.682427E-02
  0.562261E+01  0.538230E-04  0.221603E+02 -0.703156E-03  0.555202E+01  0.929961E-02
 -0.112219E-02 -0.196845E+00 -0.463212E-03  0.793601E+00 -0.173533E-01  0.183082E-01
  0.138559E-03 -0.481192E-01  0.445068E-02  0.300539E+00 -0.827227E-03  0.638938E-01
 -0.313800E-02 -0.542212E-01  0.401309E-02  0.317119E+00  0.177378E-02  0.173795E+00
 0.1600
  0.545779E+01 -0.798255E-04 -0.108347E+01 -0.765562E-03  0.286894E+02 -0.298023E-03
  0.764006E+01  0.139411E-04  0.206814E-01 -0.683386E-04  0.756986E+01 -0.763519E-04
  0.760471E+01 -0.596084E-04 -0.359958E+01  0.562742E-04  0.753526E+01  0.381213E-03
 -0.305101E-03  0.397090E+01  0.700541E-03 -0.162486E+02 -0.203156E-02 -0.347697E+00
 -0.111023E-02  0.103797E+01  0.201180E-03 -0.615697E+01 -0.109958E-02 -0.154477E+00
 -0.148203E-03  0.103902E+01  0.316298E-03 -0.616296E+01  0.184290E-03  0.179255E+00
 -0.830525E+01  0.412941E-03  0.190300E+03  0.305176E-03  0.277388E+01  0.311279E-02
 -0.275577E+01  0.504255E-04  0.314650E+03 -0.958443E-04 -0.311598E+01  0.743747E-03
  0.275521E+01 -0.374317E-04  0.314651E+03  0.201225E-03  0.311480E+01 -0.137341E-02
  0.434317E-03 -0.174881E+02 -0.417259E-02  0.716010E+02 -0.568926E-03  0.150715E+01
 -0.180358E-02 -0.457256E+01 -0.549070E-02  0.271040E+02  0.273325E-03  0.700479E+00
  0.257041E-03 -0.457561E+01 -0.482442E-02  0.271299E+02  0.303568E-02 -0.773426E+00
  0.303418E+02 -0.186205E-03 -0.110850E+00  0.403595E-02  0.160953E+03  0.384140E-02
  0.427535E+02 -0.487491E-04  0.996561E+01  0.732541E-03  0.423521E+02 -0.585265E-03
  0.427268E+02 -0.411868E-04 -0.103294E+02  0.144054E-02  0.423547E+02  0.126247E-02
 -0.148965E-02  0.120053E+00  0.154108E-01 -0.487539E+00 -0.197264E-02 -0.319583E+00
  0.188817E-03  0.305603E-01  0.246045E-01 -0.191527E+00 -0.157446E-02 -0.974208E-03
  0.148303E-02  0.332143E-01  0.246361E-01 -0.187374E+00  0.493543E-03  0.175646E-01
  0.617792E+01  0.813365E-03  0.202168E+02  0.524616E-02  0.377515E+02  0.104752E-01
  0.967023E+01 -0.242785E-03  0.357828E+02  0.107574E-02  0.954045E+01  0.506604E-02
  0.102237E+02  0.147194E-03  0.310590E+02 -0.125498E-02  0.101820E+02 -0.226544E-02
  0.436050E-04  0.120556E+01 -0.123886E-03 -0.493420E+01  0.123721E-03 -0.107407E+00
  0.170862E-04  0.315307E+00 -0.193280E-03 -0.186941E+01 -0.221254E-04 -0.466816E-01
  0.395341E-04  0.314828E+00 -0.196772E-03 -0.186802E+01  0.222639E-03  0.582732E-01
 -0.979542E+01  0.116348E-03  0.266072E+03  0.991821E-03  0.134635E+02 -0.175476E-02
 -0.129838E+01 -0.796318E-04  0.440213E+03  0.743866E-04 -0.182423E+01 -0.234902E-03
  0.639234E+01 -0.572205E-05  0.439004E+03 -0.354767E-03  0.686857E+01  0.160033E-02
  0.202918E-03 -0.674719E+01  0.115182E-03  0.276112E+02  0.857264E-03  0.591937E+00
  0.486681E-04 -0.176417E+01  0.184165E-03  0.104633E+02 -0.200626E-02  0.251808E+00
 -0.339828E-03 -0.176277E+01  0.203300E-03  0.104565E+02  0.697430E-03 -0.325271E+00
  0.727377E+01 -0.151694E-03 -0.143963E+02 -0.318289E-02  0.350558E+02  0.860310E-02
  0.958771E+01  0.101164E-03 -0.215405E+02 -0.133342E-02  0.954375E+01  0.950528E-02
  0.914432E+01 -0.309542E-03 -0.259876E+02  0.110567E-03  0.903414E+01 -0.476239E-02
 -0.242002E-02  0.253477E+00  0.356261E-02 -0.102514E+01 -0.504253E-01 -0.288161E-01
 -0.882353E-03  0.675659E-01  0.747810E-02 -0.402040E+00 -0.722962E-03  0.128799E+00
 -0.416543E-02  0.626885E-01  0.805074E-02 -0.346770E+00 -0.160898E-01 -0.751318E-01
  0.805117E+01 -0.121033E-02 -0.224559E+02 -0.192833E-02  0.371939E+02  0.262070E-02
  0.102782E+02  0.312895E-03 -0.347506E+02  0.255644E-03  0.102303E+02 -0.939129E-02
  0.964708E+01  0.171557E-03 -0.394822E+02  0.773311E-03  0.951723E+01  0.122496E-02
  0.100140E-04  0.120489E+01 -0.100605E-03 -0.493112E+01  0.164147E-03 -0.100173E+00
  0.274311E-04  0.314472E+00 -0.134584E-03 -0.186540E+01  0.698548E-04 -0.529792E-01
 -0.189524E-04  0.315317E+00 -0.121459E-03 -0.186993E+01 -0.480167E-04  0.498154E-01
 -0.133914E+02 -0.534058E-04  0.265684E+03  0.122833E-02 -0.570587E+01  0.305176E-03
 -0.638417E+01  0.762939E-05  0.438362E+03 -0.149727E-03 -0.685969E+01 -0.177324E-03
  0.129805E+01 -0.375509E-04  0.439571E+03 -0.101089E-03  0.181828E+01  0.173157E-02
 -0.370257E-03 -0.673276E+01  0.466362E-03  0.275470E+02  0.366341E-02  0.567427E+00
 -0.573015E-03 -0.175792E+01  0.755611E-03  0.104267E+02  0.113897E-02  0.292237E+00
  0.934368E-03 -0.176154E+01  0.800360E-03  0.104502E+02  0.328025E-02 -0.278101E+00
  0.584680E+01 -0.794530E-04  0.180014E+02  0.383282E-02  0.354470E+02 -0.945377E-02
  0.907618E+01 -0.128508E-03  0.319378E+02  0.215405E-02  0.895618E+01  0.652261E-03
  0.961357E+01  0.141814E-03  0.275013E+02 -0.305593E-03  0.958477E+01  0.171158E-02
  0.323553E-03 -0.331750E+00  0.567749E-02  0.131879E+01  0.783972E-03  0.458483E-01
 -0.422507E-02 -0.834078E-01  0.960562E-02  0.474461E+00  0.708913E-02 -0.877706E-01
 -0.552533E-02 -0.885097E-01  0.103228E-01  0.525332E+00 -0.178548E-01  0.380131E-01
 0.1800
  0.888973E+01 -0.546128E-04 -0.128566E+01  0.937462E-03  0.466254E+02  0.121832E-03
  0.124774E+02  0.214432E-04  0.771754E+00 -0.851341E-04  0.123499E+02  0.137119E-02
  0.124201E+02  0.308789E-04 -0.514183E+01 -0.201039E-03  0.122936E+02 -0.232639E-03
  0.116229E-05  0.648902E+01  0.169823E-03 -0.262549E+02 -0.465810E-02 -0.547643E+00
  0.869203E-03  0.170033E+01 -0.117589E-03 -0.100570E+02  0.188809E-02 -0.278989E+00
  0.862836E-03  0.170143E+01 -0.442713E-04 -0.100668E+02 -0.170495E-03  0.307533E+00
 -0.991691E+01 -0.449181E-03  0.220786E+03 -0.976563E-03  0.331299E+01 -0.585938E-02
 -0.437066E+01 -0.142813E-03  0.375417E+03 -0.252247E-03 -0.496398E+01 -0.254095E-03
  0.437044E+01 -0.461340E-04  0.375417E+03  0.560760E-03  0.496360E+01 -0.340652E-02
  0.691839E-03 -0.282877E+02 -0.455844E-02  0.114524E+03  0.176277E-01  0.243840E+01
  0.160966E-02 -0.741536E+01 -0.829457E-02  0.438555E+02 -0.248447E-02  0.120950E+01
 -0.911534E-03 -0.741951E+01 -0.820176E-02  0.438933E+02 -0.742932E-02 -0.132711E+01
  0.493448E+02 -0.629306E-03 -0.137707E+00  0.281334E-02  0.260620E+03 -0.132542E-01
  0.695658E+02 -0.199899E-04  0.162866E+02 -0.722408E-04  0.688310E+02  0.302477E-02
  0.695236E+02 -0.917912E-05 -0.167474E+02 -0.853628E-03  0.688387E+02 -0.861168E-03
  0.417041E-03  0.198671E+00  0.101244E-01 -0.810193E+00  0.392735E-02  0.370561E+00
  0.103264E-02  0.542032E-01  0.150560E-01 -0.312077E+00 -0.216784E-02  0.116617E-02
  0.272433E-02  0.495908E-01  0.150776E-01 -0.296890E+00 -0.289851E-02  0.438079E-01
  0.105012E+02 -0.550032E-03  0.233880E+02 -0.121927E-01  0.613651E+02 -0.560188E-02
  0.158290E+02  0.321478E-03  0.436359E+02  0.788212E-03  0.155954E+02 -0.865201E-02
  0.167264E+02 -0.103623E-03  0.359037E+02  0.106525E-02  0.166326E+02  0.215307E-03
 -0.557555E-04  0.197442E+01 -0.470337E-04 -0.799154E+01 -0.268966E-04 -0.167663E+00
  0.549061E-05  0.517812E+00 -0.176445E-03 -0.306227E+01 -0.905935E-04 -0.780906E-01
  0.408215E-04  0.517246E+00 -0.161945E-03 -0.305967E+01 -0.164453E-04  0.997617E-01
 -0.112193E+02  0.972748E-04  0.315326E+03  0.131226E-02  0.202784E+02 -0.161743E-02
 -0.208781E+01  0.953674E-06  0.537139E+03 -0.498772E-03 -0.297772E+01  0.612497E-03
  0.103833E+02 -0.572205E-05  0.535169E+03  0.149727E-03  0.111861E+02 -0.101864E-02
  0.678580E-03 -0.110219E+02 -0.542501E-03  0.446081E+02  0.149265E-02  0.949127E+00
 -0.773966E-04 -0.289033E+01  0.242216E-03  0.170972E+02 -0.539850E-03  0.434667E+00
 -0.301510E-03 -0.288750E+01  0.142028E-03  0.170791E+02  0.168587E-02 -0.554380E+00
  0.117329E+02 -0.621557E-03 -0.178808E+02 -0.111046E-01  0.574644E+02  0.133514E-01
  0.157635E+02  0.654787E-03 -0.267412E+02 -0.157887E-02  0.156674E+02 -0.768915E-03
  0.150305E+02 -0.372812E-03 -0.340555E+02  0.192523E-04  0.148211E+02  0.131298E-02
 -0.148479E-02  0.394294E+00  0.601916E-02 -0.156011E+01 -0.698498E-02 -0.475099E-01
 -0.918489E-03  0.110073E+00  0.299562E-02 -0.652923E+00 -0.111005E-03 -0.435542E-01
 -0.882375E-03  0.101943E+00  0.408306E-02 -0.596882E+00 -0.906546E-02  0.323566E-01
  0.127406E+02 -0.744343E-03 -0.260433E+02 -0.804138E-02  0.607239E+02 -0.732803E-02
  0.168123E+02  0.527635E-03 -0.404109E+02  0.904441E-03  0.167095E+02 -0.722022E-02
  0.157949E+02  0.277922E-03 -0.481558E+02 -0.357151E-03  0.155613E+02  0.302120E-02
  0.357116E-04  0.197334E+01  0.686552E-04 -0.798736E+01  0.382997E-03 -0.172304E+00
  0.281788E-04  0.516651E+00  0.119008E-03 -0.305554E+01  0.187084E-03 -0.911906E-01
 -0.221236E-04  0.517799E+00  0.115428E-03 -0.306295E+01 -0.112210E-03  0.858278E-01
 -0.170811E+02 -0.146866E-03  0.314866E+03 -0.579834E-03 -0.107964E+02  0.488281E-03
 -0.103705E+02 -0.548363E-05  0.534387E+03  0.412941E-03 -0.111713E+02 -0.375032E-03
  0.208740E+01  0.340939E-04  0.536355E+03  0.280380E-03  0.297108E+01 -0.773787E-03
  0.101291E-03 -0.109997E+02  0.413854E-03  0.445171E+02  0.842243E-03  0.954700E+00
  0.703965E-03 -0.287982E+01 -0.308794E-04  0.170290E+02 -0.408370E-03  0.504583E+00
  0.903711E-03 -0.288623E+01 -0.182618E-04  0.170768E+02  0.194407E-02 -0.473689E+00
  0.990816E+01  0.218904E-02  0.221511E+02  0.753307E-02  0.579139E+02 -0.363731E-02
  0.149179E+02  0.343472E-04  0.413101E+02  0.147516E-02  0.146893E+02 -0.502352E-02
  0.158017E+02 -0.100911E-03  0.340124E+02  0.294447E-03  0.157211E+02 -0.443745E-02
  0.164982E-02 -0.525967E+00  0.100589E-01  0.215026E+01 -0.266176E-01  0.741870E-01
 -0.332533E-02 -0.135141E+00  0.539144E-02  0.805816E+00  0.441646E-01  0.952621E-03
  0.190964E-02 -0.147731E+00  0.722374E-02  0.859919E+00  0.120970E-01 -0.486174E-01
 0.2000
  0.142557E+02  0.147462E-03 -0.150502E+01 -0.101805E-02  0.745132E+02 -0.172853E-02
  0.200343E+02  0.203801E-04  0.207434E+01  0.461414E-04  0.198630E+02 -0.130047E-03
  0.199441E+02  0.432953E-04 -0.737411E+01  0.116840E-03  0.197752E+02  0.296243E-03
  0.248920E-03  0.103791E+02 -0.189505E-02 -0.414672E+02  0.589937E-03 -0.879995E+00
  0.756565E-03  0.272946E+01 -0.227915E-02 -0.160793E+02  0.242843E-02 -0.459489E+00
 -0.354927E-03  0.273065E+01 -0.252281E-02 -0.160900E+02  0.932600E-03  0.506700E+00
 -0.116997E+02  0.381470E-04  0.250762E+03 -0.770569E-03  0.390908E+01  0.192261E-02
 -0.667228E+01 -0.851154E-04  0.442462E+03  0.638962E-03 -0.756404E+01  0.263703E-02
  0.667091E+01  0.712872E-04  0.442463E+03  0.267029E-04  0.756129E+01 -0.127262E-02
 -0.857443E-03 -0.446565E+02  0.916947E-02  0.178458E+03 -0.380874E-03  0.380373E+01
  0.916980E-03 -0.117474E+02  0.133626E-01  0.692120E+02 -0.580065E-02  0.203416E+01
 -0.166710E-02 -0.117559E+02  0.137686E-01  0.692679E+02 -0.769530E-02 -0.221228E+01
  0.788735E+02 -0.355482E-03 -0.171271E+00 -0.551033E-02  0.414406E+03 -0.159035E-01
  0.111183E+03  0.692084E-04  0.259724E+02  0.143820E-02  0.110201E+03 -0.279628E-03
  0.111115E+03 -0.267230E-03 -0.265589E+02  0.211567E-02  0.110212E+03  0.119392E-01
 -0.275288E-02  0.314122E+00  0.805175E-02 -0.125132E+01 -0.126677E-01  0.538004E+00
  0.233658E-03  0.968177E-01  0.165555E-01 -0.556693E+00  0.779471E-02  0.219753E+00
 -0.121409E-02  0.690620E-01  0.169360E-01 -0.420648E+00 -0.133145E-02  0.243715E+00
  0.173633E+02 -0.239658E-02  0.263129E+02  0.488853E-02  0.981149E+02  0.147858E-01
  0.255325E+02 -0.386536E-03  0.525985E+02  0.408888E-04  0.252047E+02  0.352350E-02
  0.268735E+02 -0.229627E-03  0.402119E+02 -0.726163E-03  0.267458E+02  0.401176E-02
  0.132443E-04  0.316898E+01  0.152356E-03 -0.126673E+02  0.460818E-04 -0.261880E+00
  0.114609E-03  0.834501E+00  0.366786E-03 -0.491722E+01  0.102738E-03 -0.124408E+00
 -0.548875E-05  0.833251E+00  0.376730E-03 -0.491209E+01 -0.161991E-03  0.167436E+00
 -0.124930E+02 -0.179291E-03  0.369336E+03  0.233459E-02  0.305073E+02 -0.247192E-02
 -0.315364E+01 -0.193119E-04  0.652207E+03  0.525475E-03 -0.451463E+01  0.313282E-03
  0.164317E+02  0.431538E-04  0.649070E+03 -0.352859E-04  0.176756E+02  0.196290E-02
 -0.108890E-03 -0.176259E+02 -0.877015E-03  0.704627E+02 -0.604868E-03  0.147674E+01
  0.249397E-03 -0.464214E+01  0.134009E-03  0.273579E+02  0.610046E-03  0.686300E+00
 -0.336356E-03 -0.463577E+01  0.549695E-03  0.273199E+02 -0.447030E-02 -0.921351E+00
  0.187093E+02  0.115085E-02 -0.222228E+02 -0.112200E-01  0.925678E+02 -0.239658E-01
  0.255247E+02  0.332937E-03 -0.331871E+02  0.880241E-03  0.253898E+02  0.713828E-02
  0.242979E+02 -0.146151E-03 -0.449631E+02 -0.426269E-02  0.240152E+02 -0.103445E-01
 -0.986309E-03  0.601495E+00 -0.771661E-02 -0.234767E+01  0.675262E-02  0.115320E+00
 -0.266216E-02  0.175847E+00  0.178012E-02 -0.102480E+01 -0.429928E-02 -0.269403E-01
  0.608744E-02  0.140726E+00  0.116056E-02 -0.855741E+00  0.615180E-02  0.466584E+00
  0.199908E+02 -0.151896E-02 -0.294320E+02  0.138073E-01  0.974032E+02  0.193481E-01
  0.270135E+02 -0.684425E-03 -0.456895E+02  0.147259E-02  0.268822E+02  0.449903E-03
  0.254772E+02 -0.468984E-03 -0.580953E+02 -0.411773E-02  0.251535E+02  0.769661E-02
  0.898596E-04  0.316725E+01 -0.157785E-03 -0.126607E+02  0.324465E-03 -0.282610E+00
 -0.283448E-04  0.832245E+00 -0.319028E-04 -0.490539E+01 -0.276905E-03 -0.153865E+00
 -0.838600E-04  0.834555E+00 -0.284999E-04 -0.491853E+01 -0.935122E-04  0.136988E+00
 -0.218821E+02 -0.629425E-04  0.368796E+03  0.900269E-03 -0.189726E+02 -0.732422E-03
