INW
F3OF
DT1
PITCH
t(s)	PITCH(deg)
378.375675135	0.00866346784935
378.475695139	0.00875438343509
378.575715143	0.00884419141475
378.675735147	0.00893293253135
378.775755151	0.00902062619104
378.875775155	0.00910729374416
378.975795159	0.00919295436699
379.075815163	0.00927762785031
379.175835167	0.00936132008213
379.275855171	0.00944403827419
379.375875175	0.00952579771887
379.475895179	0.0096065905964
379.575915183	0.00968642310057
379.675935187	0.00976528936032
379.775955191	0.00984318230061
379.875975195	0.00992008871938
379.975995199	0.00999598583462
380.076015203	0.010070847925
380.176035207	0.0101446465426
380.276055211	0.0102173390346
380.376075215	0.0102888691714
380.476095219	0.0103591799485
380.576115223	0.0104282008167
380.676135227	0.0104958636797
380.776155231	0.0105620896345
380.876175235	0.0106267939528
380.976195239	0.010689889438
381.076215243	0.0107512968746
381.176235247	0.0108109295278
381.276255251	0.0108687009394
381.376275255	0.0109245325779
381.476295259	0.0109783481589
381.576315263	0.0110300744295
381.676335267	0.0110796432772
381.776355271	0.0111269977668
381.876375275	0.0111720835686
381.976395279	0.0112148568335
382.076415283	0.0112552743741
382.176435287	0.0112933002248
382.276455291	0.0113289134302
382.376475295	0.0113620899062
382.476495299	0.0113928131634
382.576515303	0.011421073759
382.676535307	0.0114468696565
382.776555311	0.0114701980743
382.876575315	0.0114910603158
382.976595319	0.0115094581001
383.076615323	0.0115253970112
383.176635327	0.0115388865238
383.276655331	0.0115499365375
383.376675335	0.0115585587772
383.476695339	0.0115647666219
383.576715343	0.0115685758591
383.676735347	0.0115700058117
383.776755351	0.0115690775231
383.876775355	0.0115658159542
383.976795359	0.0115602481972
384.076815363	0.0115524055714
384.176835367	0.0115423226437
384.276855371	0.011530037974
384.376875375	0.0115155958832
384.476895379	0.011499043969
384.576915383	0.0114804334936
384.676935387	0.0114598207944
384.776955391	0.011437266509
384.876975395	0.0114128332329
384.976995399	0.0113865839223
385.077015403	0.0113585861878
385.177035407	0.0113289065548
385.277055411	0.0112976107423
385.377075415	0.011264764153
385.477095419	0.0112304224364
385.577115423	0.0111946406793
385.677135427	0.011157471909
385.777155431	0.0111189599312
385.877175435	0.0110791417437
385.977195439	0.011038046186
386.077215443	0.0109956996453
386.177235447	0.0109521227712
386.277255451	0.0109073335282
386.377275455	0.0108613322367
386.477295459	0.0108141207174
386.577315463	0.0107656969587
386.677335467	0.0107160484789
386.777355471	0.0106651580758
386.877375475	0.0106130051404
386.977395479	0.0105595642379
387.077415483	0.0105048096735
387.177435487	0.0104487073455
387.277455491	0.0103912170095
387.377475495	0.0103323044378
387.477495499	0.0102719279309
387.577515503	0.0102100485182
387.677535507	0.010146622641
387.777555511	0.0100816108197
387.877575515	0.0100149755656
387.977595519	0.00994667189891
388.077615523	0.00987666625061
388.177635527	0.00980491900087
388.277655531	0.0097313959929
388.377675535	0.00965606083539
388.477695539	0.00957888124926
388.577715543	0.00949984047086
388.677735547	0.00941890988914
388.777755551	0.00933607561479
388.877775555	0.00925132521001
388.977795559	0.00916462623137
389.077815563	0.00907597676696
389.177835567	0.00898536270571
389.277855571	0.00889277098806
389.377875575	0.00879819156222
389.477895579	0.00870162217585
389.577915583	0.00860305661533
389.677935587	0.00850249706421
389.777955591	0.008399951677
389.877975595	0.00829542707513
389.977995599	0.00818893846773
390.078015603	0.00808049284951
390.178035607	0.00797012136993
390.278055611	0.00785784402136
390.378075615	0.0077436960732
390.478095619	0.00762770802908
390.578115623	0.00750994381448
390.678135627	0.0073904549707
390.778155631	0.00726928974224
390.878175635	0.00714652218742
390.978195639	0.00702222488357
391.078215643	0.00689646748389
391.178235647	0.00676932805373
391.278255651	0.00664089566926
391.378275655	0.00651126313329
391.478295659	0.0063805112114
391.578315663	0.00624873166627
391.678335667	0.00611600474765
391.778355671	0.00598242457026
391.878375675	0.00584807079551
391.978395679	0.00571301567257
392.078415683	0.00557734242649
392.178435687	0.00544113145443
392.278455691	0.0053044433579
392.378475695	0.00516734854732
392.478495699	0.00502989469774
392.578515703	0.00489212604573
392.678535707	0.00475407300534
392.778555711	0.00461578335434
392.878575715	0.00447727679276
392.978595719	0.00433857535401
393.078615723	0.00419970464749
393.178635727	0.00406065016359
393.278655731	0.00392144148918
393.378675735	0.00378207889804
393.478695739	0.00364255381433
393.578715743	0.00350287760113
393.678735747	0.00336306781283
393.778755751	0.00322311650971
393.878775755	0.00308302584687
393.978795759	0.00294279357304
394.078815763	0.00280241812168
394.178835767	0.00266188932522
394.278855771	0.00252122103175
394.378875775	0.0023803883843
394.478895779	0.00223938655348
394.578915783	0.00209819391116
394.678935787	0.00195681137624
394.778955791	0.00181522612674
394.878975795	0.00167339091228
394.978995799	0.00153132430358
395.079015803	0.00138898519381
395.179035807	0.00124633982487
395.279055811	0.00110340036977
395.379075815	0.000960131265619
395.479095819	0.000816505011885
395.579115823	0.000672499350703
395.679135827	0.000528107436595
395.779155831	0.000383287333315
395.879175835	0.000238031125233
395.979195839	9.23176502705e-05
396.079215843	-5.38718881199e-05
396.179235847	-0.000200548033111
396.279255851	-0.000347720280795
396.379275855	-0.000495404636863
396.479295859	-0.000643581225606
396.579315863	-0.000792243840846
396.679335867	-0.000941414936225
396.779355871	-0.0010910604138
396.879375875	-0.00124113845647
396.979395879	-0.00139164126317
397.079415883	-0.00154251346099
397.179435887	-0.00169370628619
397.279455891	-0.0018451538993
397.379475895	-0.00199678872686
397.479495899	-0.00214852874378
397.579515903	-0.00230031598828
397.679535907	-0.0024520456886
397.779555911	-0.0026036267349
397.879575915	-0.00275497963899
397.979595919	-0.00290601361584
398.079615923	-0.00305664084336
398.179635927	-0.00320676903244
398.279655931	-0.00335631564714
398.379675935	-0.00350521850373
398.479695939	-0.00365337465071
398.579715943	-0.00380070821007
398.679735947	-0.00394716587464
398.779755951	-0.00409265860262
398.879775955	-0.0042371160483
398.979795959	-0.00438049511253
399.079815963	-0.00452272148283
399.179835967	-0.00466375752367
399.279855971	-0.00480353567115
399.379875975	-0.00494202736216
399.479895979	-0.00507918047591
399.579915983	-0.00521494894936
399.679935987	-0.00534931988174
399.779955991	-0.00548225187444
399.879975995	-0.00561372853924
399.979995999	-0.00574374528553
400.080016003	-0.00587226829033
400.180036007	-0.00599928255986
400.280056011	-0.00612475908515
400.380076015	-0.00624870284415
400.480096019	-0.00637108133767
400.580116023	-0.0064918752644
400.680136027	-0.00661109488427
400.780156031	-0.00672872076863
400.880176035	-0.00684475115615
400.980196039	-0.00695919718788
401.080216043	-0.0070720731209
401.180236047	-0.00718338451206
401.280256051	-0.00729315440225
401.380276055	-0.00740140611566
401.480296059	-0.0075081798368
401.580316063	-0.00761351188696
401.680336067	-0.00771744084301
401.780356071	-0.00782001732235
401.880376075	-0.00792128862994
401.980396079	-0.00802130243136
402.080416083	-0.00812009812026
402.180436087	-0.00821771281661
402.280456091	-0.0083141904209
402.380476095	-0.0084095784045
402.480496099	-0.00850389303783
402.580516103	-0.00859716863108
402.680536107	-0.008689432711
402.780556111	-0.00878070961438
402.880576115	-0.00887101636801
402.980596119	-0.00896035421305
403.080616123	-0.00904873451749
403.180636127	-0.00913614723045
403.280656131	-0.0092225779442
403.380676135	-0.0093080221948
403.480696139	-0.00939243659962
403.580716143	-0.00947579806901
403.680736147	-0.00955807611951
403.780756151	-0.00963921317501
403.880776155	-0.00971917116781
403.980796159	-0.00979790287659
404.080816163	-0.00987534486354
404.180836167	-0.00995146384094
404.280856171	-0.0100262149443
404.380876175	-0.0100995421724
404.480896179	-0.010171400674
404.580916183	-0.0102417423736
404.680936187	-0.0103105151243
404.780956191	-0.0103776718457
404.880976195	-0.0104431644942
404.980996199	-0.0105069449267
405.081016203	-0.0105689639597
405.181036207	-0.0106291757799
405.281056211	-0.010687523403
405.381076215	-0.0107439609304
405.481096219	-0.0107984367191
405.581116223	-0.0108508973072
405.681136227	-0.0109012912539
405.781156231	-0.0109495691661
405.881176235	-0.0109956793976
405.981196239	-0.0110395734448
406.081216243	-0.011081203653
406.181236247	-0.0111205189326
406.281256251	-0.0111574719524
406.381276255	-0.0111920240325
406.481296259	-0.0112241268991
406.581316263	-0.0112537439139
406.681336267	-0.0112808429922
406.781356271	-0.0113053929532
406.881376275	-0.0113273739272
406.981396279	-0.0113467725163
407.081416283	-0.0113635848756
407.181436287	-0.0113778095544
407.281456291	-0.0113894597026
407.381476295	-0.0113985526982
407.481496299	-0.0114051190623
407.581516303	-0.0114091917933
407.681536307	-0.0114108145938
407.781556311	-0.0114100377415
407.881576315	-0.0114069178597
407.981596319	-0.0114015156933
408.081616323	-0.0113938978722
408.181636327	-0.0113841304341
408.281656331	-0.0113722841785
408.381676335	-0.0113584275116
408.481696339	-0.0113426287735
408.581716343	-0.0113249521028
408.681736347	-0.0113054590132
408.781756351	-0.0112842079116
408.881776355	-0.0112612497296
408.981796359	-0.0112366343738
409.081816363	-0.0112103992858
409.181836367	-0.0111825775016
409.281856371	-0.0111531960871
409.381876375	-0.0111222805679
409.481896379	-0.0110898515422
409.581916383	-0.0110559251675
409.681936387	-0.0110205121967
409.781956391	-0.0109836210967
409.881976395	-0.0109452595527
409.981996399	-0.0109054340121
410.082016403	-0.0108641503395
410.182036407	-0.0108214166148
410.282056411	-0.0107772413538
410.382076415	-0.0107316340245
410.482096419	-0.0106846047907
410.582116423	-0.0106361629527
410.682136427	-0.0105863168756
410.782156431	-0.0105350738214
410.882176435	-0.0104824380736
410.982196439	-0.0104284087432
411.082216443	-0.0103729819179
411.182236447	-0.0103161511292
411.282256451	-0.0102579054199
411.382276455	-0.0101982242937
411.482296459	-0.010137091868
411.582316463	-0.0100744821617
411.682336467	-0.010010370198
411.782356471	-0.00994470463025
411.882376475	-0.00987745319724
411.982396479	-0.00980857933272
412.082416483	-0.00973802702821
412.182436487	-0.00966575049614
412.282456491	-0.00959169694792
412.382476495	-0.00951580853989
412.482496499	-0.00943804052144
412.582516503	-0.00935833239262
412.682536507	-0.0092766378121
412.782556511	-0.00919290858917
412.882576515	-0.00910710750763
412.982596519	-0.00901921244294
413.082616523	-0.00892918219025
413.182636527	-0.00883702174083
413.282656531	-0.00874272893147
413.382676535	-0.00864629654035
413.482696539	-0.00854774988174
413.582716543	-0.00844709267409
413.682736547	-0.00834435351435
413.782756551	-0.00823957775223
413.882776555	-0.00813280748303
413.982796559	-0.00802408048164
414.082816563	-0.00791345645812
414.182836567	-0.0078009872662
414.282856571	-0.00768673084013
414.382876575	-0.00757074861302
414.482896579	-0.00745309730729
414.582916583	-0.0073338591181
414.682936587	-0.00721308028665
414.782956591	-0.00709083293756
414.882976595	-0.0069671784829
414.982996599	-0.0068421720768
415.083016603	-0.00671587592108
415.183036607	-0.00658834970769
415.283056611	-0.0064596443869
415.383076615	-0.00632981043323
415.483096619	-0.00619891339411
415.583116623	-0.00606698314043
415.683136627	-0.00593407113942
415.783156631	-0.00580023722621
415.883176635	-0.00566554533606
415.983196639	-0.00553001650806
416.083216643	-0.00539371941096
416.183236647	-0.00525671601278
416.283256651	-0.00511903589132
416.383276655	-0.00498072603922
416.483296659	-0.00484183663881
416.583316663	-0.00470241781215
416.683336667	-0.00456252079782
416.783356671	-0.00442218755606
416.883376675	-0.00428146085954
416.983396679	-0.00414041043012
417.083416683	-0.00399908486811
417.183436687	-0.00385751456436
417.283456691	-0.00371577052166
417.383476695	-0.00357388618953
417.483496699	-0.00343189654614
417.583516703	-0.00328985275123
417.683536707	-0.00314775009226
417.783556711	-0.0030056016108
417.883576715	-0.00286339850051
417.983596719	-0.00272111731523
418.083616723	-0.00257875432816
418.183636727	-0.00243626310662
418.283656731	-0.00229361132098
418.383676735	-0.00215076880982
418.483696739	-0.00200769404101
418.583716743	-0.00186434544476
418.683736747	-0.00172072148485
418.783756751	-0.00157674858174
418.883776755	-0.00143239070472
418.983796759	-0.00128762540564
419.083816763	-0.001142381071
419.183836767	-0.000996648390183
419.283856771	-0.0008503993933
419.383876775	-0.000703634791207
419.483896779	-0.000556319809898
419.583916783	-0.000408461490835
419.683936787	-0.000260072807249
419.783956791	-0.000111129467131
419.883976795	3.83598136143e-05
419.983996799	0.000188381225599
420.084016803	0.000338903562682
420.184036807	0.0004899039537
420.284056811	0.000641351881838
420.384076815	0.000793211060529
420.484096819	0.000945433314072
420.584116823	0.00109799108662
420.684136827	0.00125081914656
420.784156831	0.00140387888264
420.884176835	0.00155713697338
420.984196839	0.00171054830598
421.084216843	0.00186408647169
421.184236847	0.00201769625697
421.284256851	0.00217132960825
421.384276855	0.0023249523702
421.484296859	0.00247854850528
421.584316863	0.0026320795268
421.684336867	0.00278549877623
421.784356871	0.00293876663936
421.884376875	0.00309183369956
421.984396879	0.00324465527167
422.084416883	0.00339717149405
422.184436887	0.0035493075038
422.284456891	0.00370100645963
422.384476895	0.00385219271703
422.484496899	0.00400276889304
422.584516903	0.00415263170711
422.684536907	0.00430170212034
422.784556911	0.00444988305392
422.884576915	0.00459709126623
422.984596919	0.00474321985379
423.084616923	0.00488818632792
423.184636927	0.00503191584155
423.284656931	0.00517433403807
423.384676935	0.00531537308706
423.484696939	0.00545498458025
423.584716943	0.00559311136853
423.684736947	0.00572972594102
423.784756951	0.00586478964551
423.884776955	0.00599825604174
423.984796959	0.0061301208896
424.084816963	0.00626037319165
424.184836967	0.0063890283744
424.284856971	0.00651609475955
424.384876975	0.00664158717847
424.484896979	0.00676553947945
424.584916983	0.00688796105248
424.684936987	0.00700889420352
424.784956991	0.00712836860093
424.884976995	0.00724641415252
424.984996999	0.00736307125519
425.085017003	0.00747836059463
425.185037007	0.00759231984639
425.285057011	0.00770499780488
425.385077015	0.00781640800495
425.485097019	0.00792657136705
425.585117023	0.00803551995436
425.685137027	0.00814326183226
425.785157031	0.0082498050269
425.885177035	0.00835515470919
425.985197039	0.0084593131668
426.085217043	0.00856229600335
426.185237047	0.00866409362924
426.285257051	0.0087647075126
426.385277055	0.00886414126192
426.485297059	0.00896238432743
426.585317063	0.00905945902236
426.685337067	0.00915536315223
426.785357071	0.00925010573033
426.885377075	0.00934368337187
426.985397079	0.00943611216237
427.085417083	0.00952739189905
427.185437087	0.00961751537356
427.285457091	0.00970648918609
427.385477095	0.00979432036779
427.485497099	0.00988099422908
427.585517103	0.00996650942936
427.685537107	0.0100508562251
427.785557111	0.0101340241721
427.885577115	0.0102159979486
427.985597119	0.0102967498995
428.085617123	0.010376246897
428.185637127	0.0104544477438
428.285657131	0.010531319564
428.385677135	0.0106068054512
428.485697139	0.0106808464641
428.585717143	0.0107533864288
428.685737147	0.0108243482136
428.785757151	0.0108936623126
428.885777155	0.0109612409763
428.985797159	0.0110270080005
429.085817163	0.0110908799258
429.185837167	0.0111527734815
429.285857171	0.0112126105463
429.385877175	0.0112703113132
429.485897179	0.0113257993978
429.585917183	0.0113790259447
429.685937187	0.0114299249376
429.785957191	0.0114784576898
429.885977195	0.0115245943787
429.985997199	0.0115683029825
430.086017203	0.011609575041
430.186037207	0.0116484046437
430.286057211	0.0116847944458
430.386077215	0.0117187501728
430.486097219	0.0117502881284
430.586117223	0.0117794217413
430.686137227	0.0118061723438
430.786157231	0.011830562447
430.886177235	0.0118526100714
430.986197239	0.0118723366413
431.086217243	0.011889763837
431.186237247	0.0119049084676
431.286257251	0.0119177883017
431.386277255	0.0119284188529
431.486297259	0.0119368099727
431.586317263	0.0119429706999
431.686337267	0.0119469110827
431.786357271	0.0119486434618
431.886377275	0.0119481758087
431.986397279	0.0119455164044
432.086417283	0.0119406797891
432.186437287	0.0119336812583
432.286457291	0.0119245377881
432.386477295	0.0119132719902
432.486497299	0.0118999119032
432.586517303	0.0118844879421
432.686537307	0.0118670374456
432.786557311	0.0118476034056
432.886577315	0.0118262320755
432.986597319	0.0118029761214
433.086617323	0.0117778877581
433.186637327	0.0117510234162
433.286657331	0.0117224415406
433.386677335	0.0116921991357
433.486697339	0.0116603501283
433.586717343	0.011626952801
433.686737347	0.0115920544878
433.786757351	0.0115557017331
433.886777355	0.0115179344972
433.986797359	0.0114787826335
434.086817363	0.011438271249
434.186837367	0.0113964096123
434.286857371	0.0113532076965
434.386877375	0.0113086610391
434.486897379	0.0112627519584
434.586917383	0.0112154605718
434.686937387	0.0111667545101
434.786957391	0.0111166006423
434.886977395	0.0110649484051
434.986997399	0.0110117490799
435.087017403	0.0109569580988
435.187037407	0.0109005237821
435.287057411	0.0108423867617
435.387077415	0.0107825064091
435.487097419	0.0107208329605
435.587117423	0.0106573301787
435.687137427	0.0105919750246
435.787157431	0.0105247430261
435.887177435	0.0104556070584
435.987197439	0.010384552581
436.087217443	0.0103115682957
436.187237447	0.0102366327768
436.287257451	0.0101597484018
436.387277455	0.0100809014135
436.487297459	0.0100000815389
436.587317463	0.00991729110044
436.687337467	0.00983253092053
436.787357471	0.00974579645385
436.887377475	0.00965710783965
436.987397479	0.00956645738724
437.087417483	0.00947385598582
437.187437487	0.00937932306203
437.287457491	0.00928287711812
437.387477495	0.00918451152283
437.487497499	0.00908424784309
437.587517504	0.00898209326948
437.687537508	0.00887806344059
437.787557512	0.00877217311714
437.887577516	0.00866443055596
437.98759752	0.0085548558127
438.087617524	0.00844347132425
438.187637528	0.00833029432677
438.287657532	0.00821534465018
438.387677536	0.0080986458653
438.48769754	0.00798024147073
438.587717544	0.00786015247194
438.687737548	0.00773842884904
438.787757552	0.00761512999114
438.887777556	0.00749030659137
438.98779756	0.00736400703547
439.087817564	0.00723631016276
439.187837568	0.00710729364872
439.287857572	0.00697704943191
439.387877576	0.00684566458475
439.48789758	0.00671319408906
439.587917584	0.006579730431
439.687937588	0.00644537240645
439.787957592	0.00631018603878
439.887977596	0.0061742517182
439.9879976	0.0060376362777
440.088017604	0.0059004170665
440.188037608	0.0057626436087
440.288057612	0.00562437704688
440.388077616	0.0054856570624
440.48809762	0.00534650823815
440.588117624	0.00520695455044
440.688137628	0.0050670234283
440.788157632	0.00492672817644
440.888177636	0.00478606739029
440.98819764	0.00464504486268
441.088217644	0.00450364926589
441.188237648	0.00436188419158
441.288257652	0.00421973362254
441.388277656	0.00407716275657
441.48829766	0.00393419673017
441.588317664	0.00379082366461
441.688337668	0.00364704328223
441.788357672	0.00350283758787
441.888377676	0.00335821630824
441.98839768	0.00321318547499
442.088417684	0.00306775432661
442.188437688	0.0029219238961
442.288457692	0.00277568709367
442.388477696	0.00262904687425
442.4884977	0.00248200838359
442.588517704	0.00233459638666
442.688537708	0.00218680523407
442.788557712	0.00203863767177
442.888577716	0.00189009703487
442.98859772	0.00174117569376
443.088617724	0.00159187999871
443.188637728	0.00144222809755
443.288657732	0.00129217226825
443.388677736	0.00114172249282
443.48869774	0.000990866867498
443.588717744	0.000839580152918
443.688737748	0.000687843455876
443.788757752	0.000535645887804
443.888777756	0.00038296793268
443.98879776	0.000229799584795
444.088817764	7.61370926037e-05
444.188837768	-7.80358056666e-05
444.288857772	-0.000232715066855
444.388877776	-0.000387872888552
444.48889778	-0.000543506534005
444.588917784	-0.000699576343879
444.688937788	-0.000856048935289
444.788957792	-0.0010128907644
444.888977796	-0.00117005667053
444.9889978	-0.00132748074871
445.089017804	-0.00148510346464
445.189037808	-0.00164283262513
445.289057812	-0.00180058634181
445.389077816	-0.00195827242586
445.48909782	-0.00211580170949
445.589117824	-0.00227307425091
445.689137828	-0.002430004028
445.789157832	-0.00258648243287
445.889177836	-0.00274244808615
445.98919784	-0.00289782908508
446.089217844	-0.00305254330772
446.189237848	-0.00320651117818
446.289257852	-0.00335968674592
446.389277856	-0.00351200970405
446.48929786	-0.00366340547004
446.589317864	-0.00381382954296
446.689337868	-0.00396323897958
446.789357872	-0.00411156929857
446.889377876	-0.00425879250753
446.98939788	-0.0044048697549
447.089417884	-0.00454978434702
447.189437888	-0.00469351837035
447.289457892	-0.00483607346854
447.389477896	-0.0049774439536
447.4894979	-0.00511762550161
447.589517904	-0.00525659153305
447.689537908	-0.00539434014631
447.789557912	-0.00553087739725
447.889577916	-0.00566616478595
447.98959792	-0.00580020036167
448.089617924	-0.00593297081554
448.189637928	-0.00606444456667
448.289657932	-0.0061946097987
448.389677936	-0.00632342289556
448.48969794	-0.0064508658192
448.589717944	-0.00657692645156
448.689737948	-0.00670157417563
448.789757952	-0.00682480106068
448.889777956	-0.00694660495326
448.98979796	-0.0070669874803
449.089817964	-0.00718594450101
449.189837968	-0.00730349920222
449.289857972	-0.00741966778522
449.389877976	-0.00753447229484
449.48989798	-0.00764794476527
449.589917984	-0.00776012451468
449.689937988	-0.00787104185339
449.789957992	-0.00798070877435
449.889977996	-0.00808917372407
449.989998	-0.00819648896855
450.090018004	-0.00830268334758
450.190038008	-0.00840778366216
450.290058012	-0.00851182194216
450.390078016	-0.00861483621355
450.49009802	-0.00871683236851
450.590118024	-0.00881782692598
450.690138028	-0.00891781796827
450.790158032	-0.00901678250326
450.890178036	-0.00911472787222
450.99019804	-0.00921161877935
451.090218044	-0.00930742031759
451.190238048	-0.0094020975318
451.290258052	-0.00949560954427
451.390278056	-0.00958790702572
451.49029806	-0.00967893714799
451.590318064	-0.00976863854169
451.690338068	-0.00985695386996
451.790358072	-0.00994382079734
451.890378076	-0.0100291825356
451.99039808	-0.0101129796257
452.090418084	-0.0101951614928
452.190438088	-0.0102756694473
452.290458092	-0.010354458178
452.390478096	-0.0104314863795
452.4904981	-0.0105067041431
452.590518104	-0.0105800745957
452.690538108	-0.0106515581721
452.790558112	-0.0107211137746
452.890578116	-0.0107887286003
452.99059812	-0.0108543727883
453.090618124	-0.0109180183665
453.190638128	-0.0109796462616
453.290658132	-0.0110392299887
453.390678136	-0.0110967446814
453.49069814	-0.011152156414
453.590718144	-0.0112054409437
453.690738148	-0.0112565660013
453.790758152	-0.0113055000489
453.890778156	-0.0113522024163
453.99079816	-0.0113966384082
454.090818164	-0.0114387816344
454.190838168	-0.0114785877909
454.290858172	-0.0115160337302
454.390878176	-0.011551086178
454.49089818	-0.0115837172592
454.590918184	-0.011613909846
454.690938188	-0.0116416384198
454.790958192	-0.0116668952586
454.890978196	-0.01168967347
454.9909982	-0.0117099734342
455.091018204	-0.0117278019256
455.191038208	-0.0117431752766
455.291058212	-0.0117561214053
455.391078216	-0.0117666747687
455.49109822	-0.0117748731467
455.591118224	-0.0117807665292
455.691138228	-0.0117844078616
455.791158232	-0.0117858543945
455.891178236	-0.0117851662037
455.99119824	-0.011782407458
456.091218244	-0.0117776413532
456.191238248	-0.0117709307258
456.291258252	-0.0117623354706
456.391278256	-0.011751912392
456.49129826	-0.0117397141964
456.591318264	-0.0117257866438
456.691338268	-0.0117101714149
456.791358272	-0.0116929022991
456.891378276	-0.0116740049992
456.99139828	-0.011653499309
457.091418284	-0.0116313955978
457.191438288	-0.0116076995429
457.291458292	-0.0115824128862
457.391478296	-0.0115555333378
457.4914983	-0.0115270524004
457.591518304	-0.0114969584989
457.691538308	-0.0114652391171
457.791558312	-0.0114318807755
457.891578316	-0.0113968642966
457.99159832	-0.011360175779
458.091618324	-0.0113218003066
458.191638328	-0.011281723894
458.291658332	-0.0112399420696
458.391678336	-0.0111964404519
458.49169834	-0.0111512155187
458.591718344	-0.0111042713278
458.691738348	-0.0110556062006
458.791758352	-0.0110052109308
458.891778356	-0.0109530955117
458.99179836	-0.0108992590152
459.091818364	-0.0108436959645
459.191838368	-0.0107864049735
459.291858372	-0.0107273727194
459.391878376	-0.010666594542
459.49189838	-0.0106040441361
459.591918384	-0.010539707903
459.691938388	-0.0104735593833
459.791958392	-0.0104055801488
459.891978396	-0.0103357302403
459.9919984	-0.0102639733421
460.092018404	-0.0101902848832
460.192038408	-0.0101146166571
460.292058412	-0.0100369367881
460.392078416	-0.00995721364567
460.49209842	-0.00987540206071
460.592118424	-0.00979148330672
460.692138428	-0.00970543062894
460.792158432	-0.00961723022769
460.892178436	-0.00952686791597
460.99219844	-0.00943434420777
461.092218444	-0.00933966109379
461.192238448	-0.00924283537307
461.292258452	-0.00914387786748
461.392278456	-0.00904282684884
461.49229846	-0.00893971666359
461.592318464	-0.00883458718766
461.692338468	-0.00872748807023
461.792358472	-0.00861848439511
461.892378476	-0.00850763516337
461.99239848	-0.00839500031221
462.092418484	-0.00828065273957
462.192438488	-0.00816465516079
462.292458492	-0.00804707732174
462.392478496	-0.00792798741826
462.4924985	-0.00780745528318
462.592518504	-0.00768554431482
462.692538508	-0.00756230664133
462.792558512	-0.00743780859275
462.892578516	-0.0073120943595
462.99259852	-0.00718518037166
463.092618524	-0.00705712223249
463.192638528	-0.00692795643794
463.292658532	-0.00679772928654
463.392678536	-0.00666646413659
463.49269854	-0.00653420442249
463.592718544	-0.00640098009455
463.692738548	-0.00626682197882
463.792758552	-0.00613175827608
463.892778556	-0.00599582386716
463.99279856	-0.0058590477968
464.092818564	-0.00572145300363
464.192838568	-0.00558308838734
464.292858572	-0.00544397969371
464.392878576	-0.00530415475411
464.49289858	-0.00516366039437
464.592918584	-0.00502254992262
464.692938588	-0.00488085143718
464.792958592	-0.00473862441252
464.892978596	-0.00459591099281
464.9929986	-0.00445274387875
465.093018604	-0.00430916158328
465.193038608	-0.00416521519405
465.293058612	-0.00402092098181
465.393078616	-0.00387630022462
465.49309862	-0.00373136436955
465.593118624	-0.00358610512314
465.693138628	-0.00344053524621
465.793158632	-0.00329462533483
465.893178636	-0.00314837622593
465.99319864	-0.00300175916605
466.093218644	-0.00285473855022
466.193238648	-0.0027072898482
466.293258652	-0.00255939191921
466.393278656	-0.00241100047124
466.49329866	-0.00226208455831
466.593318664	-0.00211261324835
466.693338668	-0.00196256468542
466.793358672	-0.00181191710168
466.893378676	-0.00166065108926
466.99339868	-0.00150876303978
467.093418684	-0.00135624530333
467.193438688	-0.00120307581319
467.293458692	-0.00104926410093
467.393478696	-0.000894824029098
467.4934987	-0.000739765751784
467.593518704	-0.000584094697342
467.693538708	-0.000427825400631
467.793558712	-0.000270994204837
467.893578716	-0.00011362781202
467.99359872	4.42361738159e-05
468.093618724	0.000202565284643
468.193638728	0.000361302177819
468.293658732	0.00052039686662
468.393678736	0.00067980345542
468.49369874	0.000839470711529
468.593718744	0.000999357971848
468.693738748	0.00115942797416
468.793758752	0.00131961736827
468.893778756	0.00147986356964
468.99379876	0.00164014449903
469.093818764	0.00180037380453
469.193838768	0.00196050783696
469.293858772	0.00212048456894
469.393878776	0.00228025468091
469.49389878	0.00243975015826
469.593918784	0.00259891245565
469.693938788	0.00275771241914
469.793958792	0.00291608548207
469.893978796	0.00307398838393
469.9939988	0.00323136704295
470.094018804	0.00338817514555
470.194038808	0.00354435834851
470.294058812	0.0036998565336
470.394078816	0.00385460849079
470.49409882	0.00400853707298
470.594118824	0.00416160326741
470.694138828	0.00431374654048
470.794158832	0.00446487072452
470.894178836	0.00461494932337
470.99419884	0.00476393209549
471.094218844	0.00491173595615
471.194238848	0.00505833158923
471.294258852	0.00520366065654
471.394278856	0.00534766600687
471.49429886	0.00549032692453
471.594318864	0.00563162037567
471.694338868	0.00577152145342
471.794358872	0.00591001695472
471.894378876	0.00604711803403
471.99439888	0.00618280420651
472.094418884	0.00631710476601
472.194438888	0.00645001629224
472.294458892	0.0065815685324
472.394478896	0.00671179869587
472.4944989	0.00684073634809
472.594518904	0.00696839806491
472.694538908	0.00709482155669
472.794558912	0.00722003825205
472.894578916	0.00734405922514
472.99459892	0.007466928007
473.094618924	0.00758866655529
473.194638928	0.00770928263932
473.294658932	0.00782880022811
473.394678936	0.00794723352674
473.49469894	0.00806458633329
473.594718944	0.00818086285411
473.694738948	0.00829606623277
473.794758952	0.00841017840277
473.894778956	0.00852318669788
473.99479896	0.00863505530826
474.094818964	0.00874576967037
474.194838968	0.00885530986337
474.294858972	0.00896365306323
474.394878976	0.00907078445653
474.49489898	0.00917667468804
474.594918984	0.00928129761888
474.694938988	0.00938463739968
474.794958992	0.00948666851409
