Nb de periode :   300
 0.6283185E+03
  0.138911E-05 -0.283403E+04 -0.111998E-03  0.764125E+04  0.446679E-04 -0.107238E+03
  0.648159E+04  0.234434E-05  0.163147E+02 -0.565327E-04  0.291516E+05 -0.185035E-05
  0.593795E-04 -0.948540E+02 -0.643079E-04  0.255247E+03  0.518230E-03  0.640413E+03
 0.1396264E+02
  0.173988E+04 -0.470871E-05 -0.218298E+02  0.293800E-04  0.777478E+04  0.579147E-06
  0.969429E-05  0.128773E+04  0.299147E-05 -0.339148E+04 -0.411363E-04  0.485148E+02
 -0.133038E+01  0.369316E-05  0.103210E+03 -0.406096E-05 -0.105148E+02  0.964476E-07
  0.145112E-04 -0.319012E+04  0.145621E-04  0.841396E+04 -0.476111E-04 -0.120376E+03
  0.744947E+04  0.906816E-05  0.142135E+02  0.787852E-04  0.332989E+05 -0.136529E-05
  0.998467E-04 -0.109103E+03 -0.230148E-03  0.287356E+03 -0.246086E-03  0.923791E+03
 0.1365910E+02
  0.200253E+04 -0.517778E-05 -0.196209E+02  0.106605E-04  0.889899E+04  0.413345E-06
 -0.566388E-06  0.147640E+04 -0.248110E-05 -0.380688E+04 -0.442661E-04  0.555434E+02
 -0.106062E+01 -0.580785E-05  0.771908E+02  0.268296E-05 -0.828323E+01 -0.124140E-06
 -0.541496E-04 -0.357729E+04 -0.148572E-05  0.923465E+04  0.927935E-04 -0.134518E+03
  0.852537E+04  0.371485E-04  0.118516E+02 -0.580496E-04  0.378768E+05 -0.145055E-05
  0.858539E-04 -0.125012E+03  0.649523E-04  0.321988E+03 -0.100288E-03  0.121786E+04
 0.1336848E+02
  0.229494E+04  0.147095E-04 -0.171665E+02  0.218689E-04  0.101452E+05 -0.386764E-06
 -0.199700E-05  0.168541E+04 -0.874310E-05 -0.425926E+04  0.669479E-05  0.633542E+02
 -0.778611E+00 -0.586081E-05  0.143863E+02 -0.767906E-05 -0.575075E+01 -0.144360E-06
  0.151075E-04 -0.399732E+04 -0.258666E-04  0.100533E+05  0.430708E-03 -0.149707E+03
  0.972186E+04  0.108216E-04  0.916193E+01  0.109239E-04  0.429335E+05  0.251610E-05
  0.385946E-04 -0.142745E+03 -0.293483E-04  0.359500E+03  0.981844E-03  0.142992E+04
 0.1308997E+02
  0.262333E+04  0.887775E-05 -0.143110E+02  0.142271E-04  0.115350E+05 -0.379262E-06
  0.455151E-05  0.191224E+04 -0.602600E-05 -0.473675E+04  0.742714E-04  0.720609E+02
 -0.389938E+00  0.200114E-06 -0.543011E+02 -0.166073E-04 -0.282111E+01 -0.136454E-06
 -0.373715E-04 -0.443776E+04  0.829195E-04  0.108747E+05 -0.144448E-03 -0.165988E+03
  0.110681E+05  0.559882E-04  0.605662E+01 -0.975518E-04  0.485920E+05 -0.173031E-05
 -0.271853E-04 -0.162489E+03  0.118293E-03  0.399801E+03 -0.208697E-03  0.983186E+02
 0.1282283E+02
  0.298305E+04 -0.297016E-05 -0.106714E+02  0.308298E-04  0.130397E+05  0.506789E-06
 -0.331837E-05  0.215539E+04  0.344044E-05 -0.520840E+04  0.168706E-04  0.816434E+02
  0.120405E+00  0.221836E-05 -0.416229E+02  0.881391E-06  0.791385E+00  0.955802E-07
 -0.241247E-04 -0.487016E+04 -0.338826E-04  0.117236E+05 -0.147052E-03 -0.182737E+03
  0.125252E+05  0.336688E-04  0.224785E+01  0.776301E-05  0.546937E+05  0.791966E-05
  0.104391E-03 -0.184402E+03 -0.254681E-04  0.441931E+03  0.131062E-02 -0.352763E+04
 0.1256637E+02
  0.337774E+04 -0.443083E-05 -0.656698E+01 -0.835207E-05  0.146709E+05  0.976605E-07
  0.106157E-04  0.243237E+04  0.122414E-05 -0.570865E+04 -0.605662E-04  0.921137E+02
  0.629170E+00  0.700136E-05  0.129876E+02  0.150863E-04  0.480950E+01  0.319139E-06
 -0.429000E-04 -0.532183E+04 -0.104911E-04  0.125990E+05  0.352394E-03 -0.199797E+03
  0.140694E+05  0.877670E-05 -0.199792E+01 -0.250014E-03  0.611111E+05 -0.128655E-05
  0.660994E-04 -0.208079E+03 -0.330424E-04  0.486591E+03 -0.139427E-02 -0.523915E+04
 0.1231997E+02
  0.381607E+04 -0.139209E-04 -0.219666E+01 -0.149642E-04  0.164682E+05  0.138356E-05
 -0.728154E-05  0.274831E+04  0.823080E-07 -0.627165E+04 -0.634049E-04  0.103568E+03
  0.115126E+01 -0.316415E-06  0.516562E+02 -0.192486E-04  0.903886E+01  0.792430E-06
 -0.465332E-04 -0.582155E+04  0.538440E-06  0.134763E+05  0.129435E-03 -0.217917E+03
  0.157497E+05 -0.141226E-04 -0.650938E+01  0.976854E-04  0.679933E+05  0.221717E-05
  0.823719E-04 -0.233580E+03 -0.329248E-05  0.532942E+03 -0.592608E-04 -0.319528E+04
 0.1208305E+02
  0.428506E+04 -0.989822E-05  0.253358E+01  0.798508E-05  0.183858E+05 -0.271903E-06
  0.115630E-04  0.307631E+04  0.106268E-05 -0.680846E+04 -0.391906E-04  0.115969E+03
  0.174563E+01  0.676354E-05  0.829820E+02 -0.630883E-05  0.136118E+02  0.659636E-06
  0.573105E-04 -0.629587E+04 -0.126110E-04  0.141296E+05  0.143977E-03 -0.236661E+03
  0.175550E+05  0.926446E-04 -0.114095E+02 -0.270022E-03  0.753441E+05  0.630756E-05
  0.520673E-04 -0.261495E+03  0.321135E-04  0.580795E+03  0.157048E-02 -0.314495E+03
 0.1185507E+02
  0.480224E+04 -0.174374E-05  0.767897E+01 -0.483429E-04  0.204587E+05  0.290767E-06
 -0.137261E-04  0.343305E+04 -0.462278E-05 -0.734395E+04 -0.304857E-04  0.129621E+03
  0.232969E+01 -0.117063E-04  0.132424E+03  0.141264E-04  0.184671E+02 -0.584955E-06
  0.796970E-04 -0.676061E+04  0.518127E-04  0.146270E+05  0.126543E-03 -0.256170E+03
  0.195126E+05 -0.164238E-03 -0.168127E+02 -0.463304E-04  0.831959E+05 -0.133919E-05
 -0.184082E-03 -0.292595E+03  0.165367E-04  0.631373E+03 -0.220464E-02  0.168845E+04
 0.1163553E+02
  0.538899E+04  0.272947E-04  0.131068E+02 -0.290122E-04  0.227885E+05  0.197804E-05
 -0.416284E-05  0.384125E+04 -0.957601E-05 -0.798675E+04  0.144368E-03  0.144384E+03
  0.290552E+01  0.709449E-05  0.927145E+02 -0.105227E-04  0.235788E+02 -0.258760E-06
  0.105194E-03 -0.731969E+04 -0.276488E-04  0.151238E+05  0.445833E-04 -0.276676E+03
  0.217017E+05 -0.101304E-03 -0.225557E+02 -0.879457E-04  0.918100E+05  0.260457E-05
  0.175596E-03 -0.324829E+03 -0.270433E-03  0.679109E+03  0.228910E-03  0.321199E+04
 0.1142397E+02
  0.602886E+04 -0.395158E-04  0.190849E+02 -0.649816E-05  0.253165E+05  0.113731E-05
 -0.156992E-04  0.427800E+04 -0.712682E-05 -0.863032E+04 -0.359583E-04  0.159849E+03
  0.369421E+01 -0.509227E-05  0.894599E+01 -0.146378E-04  0.293908E+02 -0.362551E-06
  0.162721E-03 -0.788895E+04  0.633900E-05  0.153974E+05  0.394372E-03 -0.295367E+03
  0.240741E+05 -0.501564E-05 -0.288737E+02 -0.293876E-03  0.101038E+06  0.942801E-05
  0.674549E-04 -0.359580E+03 -0.220348E-03  0.724222E+03 -0.116145E-02  0.480220E+04
 0.1121997E+02
  0.671712E+04 -0.849286E-05  0.260272E+02 -0.132860E-04  0.280065E+05 -0.284998E-05
  0.321122E-04  0.474219E+04 -0.475855E-07 -0.923152E+04 -0.131401E-03  0.176550E+03
  0.469489E+01  0.214410E-04  0.741285E+02 -0.307682E-04  0.360228E+02 -0.512367E-06
 -0.125252E-03 -0.840878E+04 -0.442338E-04  0.157794E+05  0.166942E-03 -0.312176E+03
  0.266039E+05 -0.182140E-03 -0.360337E+02  0.427051E-03  0.110856E+06  0.327028E-05
 -0.718959E-05 -0.398711E+03  0.245355E-03  0.774141E+03 -0.206638E-03  0.658047E+04
 0.1102313E+02
  0.745731E+04 -0.376611E-05  0.337520E+02  0.273170E-04  0.308612E+05  0.103494E-05
  0.184769E-04  0.524306E+04  0.141230E-04 -0.981691E+04 -0.521861E-04  0.194718E+03
  0.569274E+01 -0.256963E-04  0.329884E+03 -0.523218E-06  0.430899E+02 -0.741836E-06
  0.326273E-03 -0.890551E+04  0.785717E-04  0.165714E+05  0.206887E-03 -0.328664E+03
  0.293049E+05 -0.106210E-03 -0.438741E+02 -0.175110E-03  0.121324E+06  0.187779E-05
  0.193010E-03 -0.440866E+03  0.225151E-03  0.821643E+03  0.245507E-02  0.864110E+04
 0.1083308E+02
  0.824351E+04 -0.116829E-04  0.419555E+02  0.264614E-05  0.338833E+05  0.425721E-05
 -0.468744E-05  0.577824E+04 -0.368478E-04 -0.103945E+05 -0.126684E-03  0.214381E+03
  0.666113E+01  0.188238E-05  0.653842E+03  0.122309E-04  0.505671E+02 -0.505750E-06
 -0.127066E-03 -0.938899E+04  0.234310E-03  0.175138E+05  0.382773E-03 -0.344621E+03
  0.321757E+05  0.369520E-04 -0.523705E+02  0.303345E-04  0.132429E+06 -0.295901E-05
 -0.145291E-03 -0.486252E+03 -0.476161E-03  0.868430E+03  0.118916E-02  0.105709E+05
 0.1064947E+02
  0.907421E+04 -0.440406E-04  0.503981E+02  0.948239E-04  0.370611E+05 -0.713854E-06
  0.697010E-04  0.633913E+04  0.791804E-05 -0.109611E+05  0.824579E-04  0.235240E+03
  0.764610E+01 -0.192339E-05  0.909619E+03  0.281107E-04  0.581532E+02  0.496389E-06
  0.285417E-03 -0.985308E+04 -0.221819E-03  0.179322E+05 -0.155427E-03 -0.359557E+03
  0.352243E+05  0.864441E-05 -0.611559E+02  0.100241E-03  0.143952E+06 -0.636610E-05
  0.780252E-04 -0.535036E+03  0.150330E-04  0.915930E+03 -0.142733E-02  0.120302E+05
 0.1047198E+02
  0.992431E+04 -0.345778E-04  0.592066E+02  0.245198E-04  0.402716E+05 -0.424310E-05
 -0.122857E-04  0.688389E+04 -0.237972E-04 -0.113495E+05 -0.657932E-04  0.257926E+03
  0.871813E+01 -0.127367E-04  0.117068E+04  0.262586E-04  0.662283E+02 -0.256574E-06
  0.394066E-03 -0.101378E+05  0.107433E-03  0.176328E+05  0.420863E-03 -0.374787E+03
  0.383724E+05  0.766261E-04 -0.703686E+02  0.244353E-03  0.155684E+06 -0.129706E-04
 -0.563923E-03 -0.587473E+03 -0.125089E-04  0.963291E+03  0.224176E-02  0.866096E+04
 0.1030030E+02
  0.108038E+05 -0.107445E-04  0.685195E+02 -0.164545E-04  0.434807E+05 -0.789405E-06
  0.140846E-04  0.741605E+04  0.334228E-04 -0.115362E+05 -0.890888E-04  0.282096E+03
  0.979223E+01 -0.289427E-05  0.150105E+04  0.365145E-04  0.746870E+02  0.854776E-07
  0.425436E-05 -0.102088E+05  0.752395E-04  0.168181E+05 -0.121861E-02 -0.388421E+03
  0.415374E+05 -0.266350E-03 -0.802374E+02 -0.177215E-03  0.167230E+06 -0.141826E-04
 -0.188192E-03 -0.643948E+03  0.169562E-03  0.100991E+04  0.408240E-02 -0.614888E+04
 0.1013417E+02
  0.117695E+05 -0.246959E-04  0.781447E+02 -0.359055E-05  0.469622E+05  0.458068E-05
  0.446175E-04  0.802589E+04  0.207583E-04 -0.118202E+05 -0.173935E-03  0.308187E+03
  0.107394E+02  0.230632E-04  0.165211E+04 -0.447496E-04  0.832385E+02 -0.525710E-06
 -0.295336E-04 -0.103577E+05  0.141732E-03  0.152869E+05  0.139433E-03 -0.402441E+03
  0.448457E+05  0.694229E-04 -0.906867E+02  0.364321E-03  0.178875E+06 -0.318282E-04
  0.649035E-03 -0.701382E+03  0.114683E-03  0.104757E+04  0.329647E-02 -0.241611E+05
 0.9973310E+01
  0.128290E+05  0.113149E-04  0.882827E+02 -0.210987E-04  0.507632E+05 -0.448588E-05
 -0.893715E-04  0.873141E+04 -0.782846E-04 -0.121751E+05 -0.732295E-04  0.333951E+03
  0.118650E+02  0.240347E-04  0.160696E+04  0.103409E-05  0.925924E+02 -0.444758E-06
  0.254688E-03 -0.105691E+05  0.157290E-03  0.127719E+05  0.185496E-02 -0.407365E+03
  0.482757E+05 -0.296132E-03 -0.101547E+03 -0.272687E-04  0.190563E+06 -0.368968E-04
 -0.117407E-02 -0.757312E+03 -0.102355E-03  0.106946E+04 -0.179180E-02 -0.276560E+05
 0.9817477E+01
  0.139834E+05  0.101160E-03  0.994758E+02 -0.367703E-04  0.548605E+05 -0.406909E-05
 -0.429107E-04  0.952334E+04 -0.205179E-04 -0.125596E+05 -0.262139E-03  0.360772E+03
  0.135220E+02  0.226792E-04  0.166433E+04 -0.276356E-04  0.103161E+03  0.254341E-05
 -0.205285E-04 -0.107733E+05 -0.807831E-03  0.104600E+05  0.129792E-04 -0.408608E+03
  0.519282E+05 -0.299374E-03 -0.113151E+03 -0.143180E-03  0.202934E+06  0.364406E-04
 -0.862378E-04 -0.815933E+03  0.385252E-03  0.107942E+04 -0.216525E-02 -0.128391E+05
 0.9666440E+01
  0.152003E+05  0.511571E-04  0.112198E+03 -0.212511E-04  0.590994E+05  0.211486E-05
  0.403774E-04  0.103557E+05 -0.236415E-04 -0.128468E+05 -0.139166E-03  0.388506E+03
  0.154046E+02 -0.202995E-05  0.228740E+04  0.784461E-05  0.114600E+03  0.280852E-05
  0.233856E-03 -0.108581E+05 -0.229290E-03  0.107607E+05 -0.102577E-02 -0.402322E+03
  0.557635E+05 -0.195305E-03 -0.125910E+03 -0.747118E-04  0.216342E+06 -0.113649E-04
  0.535919E-03 -0.879128E+03 -0.795093E-03  0.107958E+04 -0.101802E-02  0.721720E+04
 0.9519978E+01
  0.164460E+05 -0.280541E-04  0.125635E+03  0.100302E-04  0.633677E+05  0.251677E-05
 -0.227687E-04  0.111846E+05 -0.818028E-04 -0.129304E+05 -0.256954E-03  0.417138E+03
  0.171166E+02 -0.282914E-04  0.325584E+04  0.660468E-04  0.126027E+03 -0.385888E-06
 -0.550405E-03 -0.107679E+05  0.482430E-03  0.126196E+05  0.224494E-03 -0.390359E+03
  0.597197E+05  0.227361E-03 -0.139609E+03 -0.393727E-03  0.230385E+06 -0.324992E-04
  0.135460E-03 -0.946583E+03  0.135406E-02  0.106758E+04  0.350035E-02  0.221059E+05
 0.9377889E+01
  0.176653E+05  0.568463E-04  0.139392E+03  0.410821E-04  0.675056E+05  0.116018E-04
  0.247712E-04  0.119630E+05  0.108005E-03 -0.126204E+05  0.918607E-04  0.447554E+03
  0.186350E+02 -0.818171E-05  0.432216E+04 -0.538161E-05  0.137476E+03 -0.290914E-05
 -0.455820E-03 -0.103109E+05 -0.517472E-03  0.140325E+05 -0.128760E-02 -0.372895E+03
  0.635577E+05 -0.154192E-03 -0.153848E+03 -0.464701E-03  0.244042E+06 -0.132606E-04
  0.720293E-03 -0.101980E+04  0.146634E-02  0.105456E+04  0.302814E-02  0.312885E+05
 0.9239979E+01
  0.189029E+05  0.372463E-04  0.153198E+03 -0.206228E-04  0.716342E+05  0.155793E-05
  0.963944E-05  0.127349E+05  0.687283E-04 -0.120900E+05 -0.194292E-03  0.480156E+03
  0.201413E+02  0.428609E-04  0.522194E+04  0.194487E-04  0.149223E+03 -0.178499E-05
 -0.360338E-03 -0.960542E+04 -0.218593E-03  0.126541E+05  0.128777E-02 -0.355960E+03
  0.673557E+05  0.382926E-03 -0.168257E+03 -0.207912E-04  0.256374E+06 -0.141463E-04
 -0.389310E-03 -0.109723E+04 -0.884322E-03  0.104352E+04 -0.385128E-02  0.396761E+05
 0.9106066E+01
  0.202282E+05  0.658975E-04  0.167256E+03  0.710725E-05  0.759859E+05 -0.199253E-04
 -0.167162E-04  0.135903E+05  0.248248E-04 -0.117251E+05 -0.117457E-03  0.514406E+03
  0.217514E+02  0.255151E-04  0.610653E+04  0.399632E-05  0.161271E+03 -0.501706E-05
 -0.440622E-03 -0.898546E+04  0.460532E-03  0.113633E+05  0.183339E-02 -0.335486E+03
  0.713860E+05 -0.723805E-03 -0.183142E+03  0.122532E-03  0.268858E+06  0.111407E-04
  0.519558E-03 -0.117506E+04  0.255255E-03  0.101599E+04 -0.522215E-02  0.432264E+05
 0.8975980E+01
  0.215493E+05 -0.107442E-03  0.181984E+03 -0.273359E-05  0.801773E+05 -0.149979E-05
 -0.106343E-03  0.144189E+05  0.876612E-04 -0.111295E+05 -0.327333E-03  0.548775E+03
  0.234123E+02  0.414494E-04  0.714638E+04  0.245791E-04  0.173655E+03  0.201488E-05
 -0.370304E-03 -0.815411E+04 -0.230780E-03  0.110590E+05 -0.360317E-03 -0.306051E+03
  0.753485E+05  0.485051E-03 -0.198383E+03 -0.305833E-03  0.280886E+06 -0.520469E-04
 -0.598689E-03 -0.125260E+04  0.113476E-02  0.959329E+03  0.830763E-02  0.250316E+05
 0.8849557E+01
  0.228371E+05 -0.100849E-03  0.196716E+03 -0.390793E-05  0.841543E+05 -0.322209E-05
 -0.808436E-04  0.151921E+05 -0.135771E-04 -0.101247E+05 -0.156685E-04  0.583418E+03
  0.245103E+02 -0.768224E-04  0.807104E+04  0.160230E-04  0.185067E+03  0.159406E-05
  0.613038E-03 -0.698651E+04  0.157480E-03  0.900143E+04  0.132561E-02 -0.264897E+03
  0.790918E+05 -0.618451E-03 -0.213940E+03  0.145018E-03  0.291701E+06  0.135222E-03
  0.489579E-03 -0.133346E+04 -0.416240E-03  0.892273E+03  0.475802E-02 -0.119038E+05
 0.8726646E+01
  0.241410E+05  0.195299E-03  0.212729E+03  0.239002E-04  0.881316E+05  0.174185E-04
  0.927334E-04  0.160043E+05 -0.486345E-04 -0.888782E+04 -0.203040E-03  0.618901E+03
  0.259215E+02  0.118378E-03  0.851332E+04  0.400344E-05  0.198261E+03  0.695757E-06
 -0.165372E-04 -0.561995E+04  0.120941E-02  0.169279E+04 -0.235828E-02 -0.210418E+03
  0.826817E+05 -0.166375E-03 -0.231124E+03  0.449628E-04  0.300650E+06  0.359534E-04
  0.337839E-02 -0.141996E+04 -0.972244E-03  0.818031E+03 -0.554852E-02 -0.443589E+05
 0.8607103E+01
  0.254721E+05  0.125411E-03  0.229644E+03 -0.146699E-04  0.921516E+05  0.384163E-04
 -0.125466E-03  0.168896E+05  0.274961E-04 -0.748932E+04  0.174811E-04  0.656640E+03
  0.277655E+02  0.354208E-04  0.871440E+04 -0.651839E-05  0.212884E+03 -0.627469E-05
 -0.160661E-03 -0.406677E+04  0.130124E-03 -0.895433E+04 -0.396273E-02 -0.152743E+03
  0.861979E+05 -0.415641E-03 -0.248949E+03 -0.595930E-04  0.308579E+06  0.380182E-04
  0.173377E-03 -0.150457E+04 -0.124538E-02  0.721670E+03 -0.618812E-02 -0.418554E+05
 0.8490791E+01
  0.268205E+05  0.918162E-04  0.248427E+03  0.112440E-04  0.960424E+05 -0.695612E-06
  0.144887E-03  0.178412E+05  0.794526E-04 -0.586800E+04  0.835072E-04  0.693563E+03
  0.305798E+02  0.122979E-04  0.931157E+04  0.366291E-05  0.228652E+03 -0.735201E-06
  0.805364E-05 -0.220440E+04  0.513155E-03 -0.177165E+05 -0.335189E-02 -0.846140E+02
  0.896473E+05  0.528146E-03 -0.267536E+03  0.325675E-03  0.316396E+06 -0.592343E-05
  0.192966E-02 -0.158736E+04  0.426967E-02  0.577922E+03 -0.538422E-02 -0.111064E+05
 0.8377581E+01
  0.281958E+05  0.268083E-04  0.269096E+03  0.240139E-05  0.998321E+05 -0.283357E-05
 -0.206631E-03  0.188508E+05 -0.257704E-04 -0.407339E+04 -0.113250E-03  0.730803E+03
  0.335565E+02  0.313079E-04  0.111708E+05 -0.304971E-05  0.245349E+03 -0.638869E-06
  0.427142E-04 -0.911378E+02 -0.197343E-02 -0.151635E+05  0.200700E-03 -0.268018E+01
  0.930699E+05  0.286279E-03 -0.287193E+03 -0.102976E-04  0.326320E+06  0.738994E-04
  0.787136E-04 -0.167202E+04 -0.304171E-02  0.394680E+03 -0.381381E-02  0.304221E+05
 0.8267349E+01
  0.296183E+05  0.107574E-03  0.290191E+03  0.644582E-05  0.103667E+06  0.599746E-04
  0.712092E-04  0.198896E+05  0.140625E-03 -0.227200E+04 -0.272587E-03  0.767009E+03
  0.360145E+02  0.113852E-04  0.137866E+05 -0.644509E-06  0.260683E+03  0.326818E-05
  0.412032E-03  0.204311E+04  0.758888E-03 -0.413280E+04 -0.303698E-02  0.887492E+02
  0.965996E+05 -0.289028E-03 -0.307535E+03 -0.907629E-04  0.338072E+06  0.822150E-04
  0.629947E-03 -0.175234E+04 -0.110062E-02  0.167147E+03 -0.503481E-04  0.660228E+05
 0.8159982E+01
  0.310314E+05  0.445301E-04  0.311462E+03  0.215657E-05  0.107353E+06 -0.112310E-05
 -0.527454E-04  0.208845E+05  0.484649E-05 -0.166474E+03 -0.429920E-03  0.802482E+03
  0.381390E+02 -0.305863E-04  0.166814E+05 -0.541218E-06  0.276018E+03  0.822964E-05
  0.907613E-03  0.439768E+04  0.119174E-02  0.107371E+05  0.395808E-02  0.198278E+03
  0.100035E+06  0.138332E-03 -0.328075E+03  0.313061E-04  0.350239E+06  0.618066E-03
 -0.315535E-04 -0.183469E+04  0.250782E-03 -0.933775E+02  0.784423E-03  0.880355E+05
 0.8055367E+01
  0.323173E+05  0.119385E-03  0.332344E+03 -0.398447E-05  0.110500E+06 -0.586450E-05
 -0.564576E-04  0.216967E+05  0.619647E-04  0.250480E+04  0.821995E-04  0.837265E+03
  0.399025E+02 -0.102934E-04  0.194523E+05 -0.130660E-04  0.290926E+03  0.261498E-05
  0.426507E-03  0.726598E+04 -0.611528E-03  0.210615E+05 -0.247957E-03  0.323014E+03
  0.102982E+06 -0.552928E-03 -0.349280E+03 -0.116674E-03  0.358028E+06 -0.370979E-03
  0.592391E-03 -0.192112E+04  0.131191E-03 -0.341421E+03 -0.262314E-02  0.726604E+05
 0.7953399E+01
  0.334178E+05  0.219172E-03  0.353119E+03  0.370338E-04  0.112797E+06 -0.755201E-04
 -0.100456E-03  0.222828E+05  0.187660E-03  0.605744E+04  0.448747E-03  0.873617E+03
  0.418475E+02  0.988210E-05  0.218635E+05  0.353778E-05  0.305675E+03  0.530723E-05
  0.953424E-04  0.109919E+05  0.779388E-03  0.225274E+05  0.258394E-02  0.451726E+03
  0.105042E+06 -0.835610E-03 -0.369611E+03 -0.316126E-03  0.359751E+06  0.618038E-03
 -0.129089E-02 -0.201630E+04  0.898102E-03 -0.567156E+03 -0.444749E-02  0.284134E+05
 0.7853982E+01
  0.344029E+05  0.918857E-04  0.373630E+03  0.765819E-04  0.114557E+06 -0.245586E-04
 -0.416768E-04  0.227988E+05 -0.217591E-03  0.101439E+05  0.180099E-03  0.911356E+03
  0.438779E+02 -0.669624E-04  0.244605E+05 -0.604790E-05  0.320628E+03  0.105542E-04
  0.532900E-03  0.152845E+05 -0.137395E-02  0.231429E+05  0.169581E-02  0.582566E+03
  0.106438E+06 -0.303869E-03 -0.390196E+03  0.823696E-04  0.358071E+06  0.277674E-04
  0.305157E-03 -0.211030E+04 -0.211315E-03 -0.809204E+03  0.142384E-01 -0.172547E+05
 0.7757019E+01
  0.354093E+05 -0.502363E-04  0.393653E+03 -0.129663E-04  0.116272E+06 -0.243357E-04
 -0.683236E-04  0.234066E+05  0.137848E-03  0.142887E+05 -0.786658E-04  0.948345E+03
  0.456701E+02 -0.217374E-04  0.273284E+05 -0.477515E-04  0.334557E+03 -0.121325E-04
 -0.324115E-03  0.197036E+05 -0.115593E-02  0.281909E+05 -0.851332E-03  0.728166E+03
  0.107611E+06 -0.631981E-04 -0.409701E+03 -0.289985E-04  0.356450E+06 -0.464839E-03
  0.240267E-03 -0.219912E+04  0.827434E-02 -0.106423E+04  0.115692E-01 -0.359238E+05
 0.7662421E+01
  0.365552E+05  0.101964E-03  0.412242E+03 -0.756960E-04  0.118723E+06  0.540475E-04
 -0.240070E-04  0.242464E+05  0.360921E-03  0.175362E+05  0.104135E-03  0.985494E+03
  0.462338E+02  0.416379E-04  0.297315E+05 -0.469377E-04  0.345886E+03 -0.134976E-04
 -0.598003E-03  0.233403E+05 -0.307437E-02  0.310489E+05  0.485340E-03  0.881904E+03
  0.109374E+06 -0.227300E-03 -0.428309E+03  0.535644E-03  0.356417E+06  0.602690E-04
  0.933886E-03 -0.227587E+04  0.276375E-02 -0.134853E+04  0.392196E-02 -0.539918E+04
 0.7570103E+01
  0.377102E+05  0.539329E-04  0.432671E+03 -0.942818E-04  0.121237E+06 -0.166815E-03
 -0.102833E-03  0.251488E+05  0.130858E-03  0.205351E+05  0.893586E-03  0.101885E+04
  0.474135E+02 -0.142283E-03  0.312522E+05 -0.652080E-04  0.359452E+03 -0.370406E-04
  0.139255E-02  0.267036E+05  0.252567E-03  0.216912E+05  0.907544E-03  0.107461E+04
  0.111240E+06 -0.452706E-03 -0.447541E+03 -0.177421E-02  0.353486E+06  0.332351E-03
  0.548117E-03 -0.234111E+04 -0.171880E-02 -0.176006E+04 -0.925335E-03  0.582266E+05
 0.7479983E+01
  0.387363E+05  0.179472E-03  0.453406E+03  0.580886E-04  0.123256E+06 -0.543907E-04
 -0.310814E-04  0.259236E+05  0.188233E-03  0.239187E+05 -0.870410E-03  0.104837E+04
  0.488347E+02 -0.771850E-04  0.321290E+05 -0.242311E-04  0.374237E+03 -0.403029E-05
  0.509347E-04  0.303796E+05 -0.228937E-02  0.857919E+03 -0.105198E-02  0.130032E+04
  0.112779E+06 -0.112296E-02 -0.466730E+03  0.271735E-03  0.347059E+06 -0.590078E-03
 -0.220841E-02 -0.240986E+04  0.275916E-04 -0.222870E+04  0.120186E-01  0.123770E+06
 0.7391983E+01
  0.395008E+05  0.537162E-04  0.476128E+03  0.265949E-03  0.123870E+06 -0.523181E-04
  0.934675E-04  0.264168E+05  0.134309E-03  0.287709E+05  0.467657E-03  0.107582E+04
  0.516968E+02  0.152965E-04  0.333640E+05 -0.191674E-03  0.389433E+03 -0.144867E-04
 -0.160452E-02  0.353446E+05 -0.100913E-02 -0.205403E+05  0.117315E-02  0.153426E+04
  0.113306E+06 -0.148238E-03 -0.485289E+03  0.435239E-03  0.336603E+06 -0.175646E-03
 -0.100062E-02 -0.248522E+04 -0.266970E-02 -0.277442E+04 -0.537678E-02  0.144060E+06
 0.7306029E+01
  0.400176E+05 -0.174103E-03  0.499626E+03  0.148107E-05  0.123104E+06  0.293396E-04
 -0.704304E-04  0.266629E+05  0.283941E-03  0.350561E+05 -0.744799E-03  0.110573E+04
  0.554678E+02  0.434323E-04  0.365295E+05  0.606806E-04  0.404800E+03 -0.188141E-04
  0.175833E-03  0.416803E+05 -0.577335E-03 -0.119352E+05 -0.416327E-02  0.177152E+04
  0.112681E+06 -0.617000E-03 -0.503001E+03 -0.115606E-03  0.328910E+06  0.274109E-03
